index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
317,00:10:46.800,10,46,South Korea,Jae-Sung Lee,From Throw In,Dribble,25,
318,00:10:46.800,10,46,Sweden,Emil Forsberg,Regular Play,Duel,26,
319,00:10:47.613,10,47,Sweden,Albin Ekdal,Regular Play,Ball Recovery,26,
320,00:10:47.613,10,47,Sweden,Albin Ekdal,Regular Play,Carry,26,
321,00:10:48.253,10,48,Sweden,Albin Ekdal,Regular Play,Pass,26,
322,00:10:49.052,10,49,Sweden,Ola Toivonen,Regular Play,Ball Receipt*,26,
323,00:10:49.052,10,49,Sweden,Ola Toivonen,Regular Play,Carry,26,
324,00:10:49.133,10,49,South Korea,Hyun-Soo Jang,Regular Play,Pressure,26,
325,00:10:51.173,10,51,South Korea,Hyun-Soo Jang,Regular Play,Foul Committed,26,
326,00:10:51.173,10,51,Sweden,Ola Toivonen,Regular Play,Foul Won,26,
327,00:11:17.973,11,17,Sweden,,Regular Play,Camera On,27,
328,00:11:19.200,11,19,Sweden,Ludwig Augustinsson,Regular Play,Pass,27,
329,00:11:19.893,11,19,South Korea,Jae-Sung Lee,Regular Play,Pressure,27,
330,00:11:19.973,11,19,Sweden,Albin Ekdal,Regular Play,Ball Receipt*,27,
331,00:11:19.973,11,19,Sweden,Albin Ekdal,Regular Play,Carry,27,
332,00:11:20.040,11,20,Sweden,Albin Ekdal,Regular Play,Pass,27,
333,00:11:21.093,11,21,Sweden,Ludwig Augustinsson,Regular Play,Ball Receipt*,27,
334,00:11:21.093,11,21,Sweden,Ludwig Augustinsson,Regular Play,Carry,27,
335,00:11:22.373,11,22,Sweden,Ludwig Augustinsson,Regular Play,Pass,27,
336,00:11:23.813,11,23,Sweden,Pontus Jansson,Regular Play,Ball Receipt*,27,
337,00:11:23.813,11,23,Sweden,Pontus Jansson,Regular Play,Carry,27,
338,00:11:25.413,11,25,Sweden,Pontus Jansson,Regular Play,Pass,27,
339,00:11:26.413,11,26,South Korea,Heung-Min Son,Regular Play,Pressure,27,
340,00:11:26.573,11,26,Sweden,Sebastian Larsson,Regular Play,Ball Receipt*,27,
341,00:11:26.573,11,26,Sweden,Sebastian Larsson,Regular Play,Carry,27,
342,00:11:26.813,11,26,Sweden,Sebastian Larsson,Regular Play,Pass,27,
343,00:11:27.933,11,27,Sweden,Pontus Jansson,Regular Play,Ball Receipt*,27,
344,00:11:27.933,11,27,Sweden,Pontus Jansson,Regular Play,Carry,27,
345,00:11:29.133,11,29,Sweden,Pontus Jansson,Regular Play,Pass,27,
346,00:11:30.452,11,30,Sweden,Andreas Granqvist,Regular Play,Ball Receipt*,27,
347,00:11:30.452,11,30,Sweden,Andreas Granqvist,Regular Play,Carry,27,
348,00:11:32.213,11,32,Sweden,Andreas Granqvist,Regular Play,Pass,27,
349,00:11:33.093,11,33,Sweden,Ludwig Augustinsson,Regular Play,Ball Receipt*,27,
350,00:11:33.093,11,33,Sweden,Ludwig Augustinsson,Regular Play,Carry,27,
351,00:11:36.213,11,36,Sweden,Ludwig Augustinsson,Regular Play,Pass,27,
352,00:11:37.492,11,37,Sweden,Sebastian Larsson,Regular Play,Ball Receipt*,27,
353,00:11:37.492,11,37,Sweden,Sebastian Larsson,Regular Play,Carry,27,
354,00:11:38.333,11,38,Sweden,Sebastian Larsson,Regular Play,Pass,27,
355,00:11:39.373,11,39,Sweden,Andreas Granqvist,Regular Play,Ball Receipt*,27,
356,00:11:39.373,11,39,Sweden,Andreas Granqvist,Regular Play,Carry,27,
357,00:11:40.773,11,40,Sweden,Andreas Granqvist,Regular Play,Pass,27,
358,00:11:42.772,11,42,Sweden,Ludwig Augustinsson,Regular Play,Ball Receipt*,27,
359,00:11:42.800,11,42,Sweden,Ludwig Augustinsson,Regular Play,Pass,27,
360,00:11:43.613,11,43,South Korea,Jae-Sung Lee,Regular Play,Pressure,27,
361,00:11:44.293,11,44,Sweden,Emil Forsberg,Regular Play,Ball Receipt*,27,
362,00:11:44.293,11,44,Sweden,Emil Forsberg,Regular Play,Carry,27,
363,00:11:46.813,11,46,Sweden,Emil Forsberg,Regular Play,Dispossessed,27,
364,00:11:46.813,11,46,South Korea,Hee-Chan Hwang,Regular Play,Duel,27,
365,00:11:48.013,11,48,South Korea,Shin-Wook Kim,Regular Play,Ball Recovery,27,
366,00:11:48.013,11,48,South Korea,Shin-Wook Kim,Regular Play,Carry,27,
367,00:11:49.453,11,49,South Korea,Shin-Wook Kim,Regular Play,Foul Committed,27,
368,00:11:49.453,11,49,Sweden,Albin Ekdal,Regular Play,Foul Won,27,
369,00:12:31.573,12,31,Sweden,Andreas Granqvist,From Free Kick,Pass,28,
370,00:12:32.493,12,32,Sweden,Sebastian Larsson,From Free Kick,Ball Receipt*,28,
371,00:12:32.493,12,32,Sweden,Sebastian Larsson,From Free Kick,Carry,28,
372,00:12:32.560,12,32,Sweden,Sebastian Larsson,From Free Kick,Pass,28,
373,00:12:33.613,12,33,Sweden,Andreas Granqvist,From Free Kick,Ball Receipt*,28,
374,00:12:33.613,12,33,Sweden,Andreas Granqvist,From Free Kick,Carry,28,
375,00:12:39.013,12,39,South Korea,Shin-Wook Kim,From Free Kick,Pressure,28,
376,00:12:40.933,12,40,Sweden,Andreas Granqvist,From Free Kick,Pass,28,
377,00:12:41.652,12,41,Sweden,Viktor Claesson,From Free Kick,Ball Receipt*,28,
378,00:12:41.652,12,41,Sweden,Viktor Claesson,From Free Kick,Carry,28,
379,00:12:42.293,12,42,South Korea,Heung-Min Son,From Free Kick,Pressure,28,
380,00:12:42.733,12,42,Sweden,Viktor Claesson,From Free Kick,Pass,28,
381,00:12:43.493,12,43,Sweden,Marcus Berg,From Free Kick,Ball Receipt*,28,
382,00:12:43.493,12,43,Sweden,Marcus Berg,From Free Kick,Carry,28,
383,00:12:43.573,12,43,South Korea,Young-Gwon Kim,From Free Kick,Pressure,28,
384,00:12:44.000,12,44,Sweden,Marcus Berg,From Free Kick,Pass,28,
385,00:12:44.693,12,44,Sweden,Viktor Claesson,From Free Kick,Ball Receipt*,28,
386,00:12:44.693,12,44,Sweden,Viktor Claesson,From Free Kick,Carry,28,
387,00:12:46.560,12,46,Sweden,Viktor Claesson,From Free Kick,Pass,28,
388,00:12:47.533,12,47,Sweden,Mikael Lustig,From Free Kick,Ball Receipt*,28,
389,00:12:47.533,12,47,Sweden,Mikael Lustig,From Free Kick,Carry,28,
390,00:12:47.973,12,47,South Korea,Heung-Min Son,From Free Kick,Pressure,28,
391,00:12:48.520,12,48,Sweden,Mikael Lustig,From Free Kick,Pass,28,
392,00:12:50.173,12,50,Sweden,Marcus Berg,From Free Kick,Ball Receipt*,28,
393,00:12:50.173,12,50,South Korea,Young-Gwon Kim,From Free Kick,Clearance,28,
394,00:12:51.613,12,51,South Korea,Young-Gwon Kim,From Free Kick,Pressure,28,
395,00:12:52.373,12,52,Sweden,Viktor Claesson,From Free Kick,Pass,28,
396,00:12:53.453,12,53,Sweden,Marcus Berg,From Free Kick,Ball Receipt*,28,
397,00:12:53.453,12,53,Sweden,Marcus Berg,From Free Kick,Carry,28,
398,00:12:54.173,12,54,South Korea,Hyun-Soo Jang,From Free Kick,Pressure,28,
399,00:12:54.373,12,54,Sweden,Marcus Berg,From Free Kick,Pass,28,
400,00:12:55.320,12,55,Sweden,Andreas Granqvist,From Free Kick,Ball Receipt*,28,
401,00:12:55.320,12,55,South Korea,Yong Lee,From Free Kick,Clearance,28,
402,00:12:57.333,12,57,Sweden,Mikael Lustig,From Free Kick,Ball Recovery,28,
403,00:12:57.333,12,57,Sweden,Mikael Lustig,From Free Kick,Carry,28,
404,00:12:58.720,12,58,Sweden,Mikael Lustig,From Free Kick,Shot,28,Open Play
405,00:12:59.040,12,59,South Korea,Ja-Cheol Koo,From Free Kick,Block,28,
406,00:12:59.120,12,59,South Korea,Hyun-Woo Cho,From Free Kick,Goal Keeper,28,
407,00:13:01.053,13,1,Sweden,Viktor Claesson,From Free Kick,Ball Recovery,28,
408,00:13:01.053,13,1,Sweden,Viktor Claesson,From Free Kick,Carry,28,
409,00:13:01.573,13,1,South Korea,Joo-Ho Park,From Free Kick,Pressure,28,
410,00:13:02.453,13,2,Sweden,Viktor Claesson,From Free Kick,Pass,28,
411,00:13:04.253,13,4,Sweden,Ola Toivonen,From Free Kick,Ball Receipt*,28,
412,00:13:04.253,13,4,South Korea,Hyun-Woo Cho,From Keeper,Goal Keeper,29,
413,00:13:04.253,13,4,South Korea,Hyun-Woo Cho,From Keeper,Carry,29,
414,00:13:31.293,13,31,South Korea,Hyun-Woo Cho,From Keeper,Pass,29,
415,00:13:35.040,13,35,South Korea,Shin-Wook Kim,From Keeper,Ball Receipt*,29,
416,00:13:35.040,13,35,South Korea,Shin-Wook Kim,From Keeper,Duel,29,
417,00:13:35.040,13,35,Sweden,Pontus Jansson,From Keeper,Pass,29,
418,00:13:49.053,13,49,South Korea,Joo-Ho Park,From Throw In,Pass,30,
419,00:13:49.973,13,49,South Korea,Heung-Min Son,From Throw In,Ball Receipt*,30,
420,00:13:49.973,13,49,South Korea,Heung-Min Son,From Throw In,Carry,30,
421,00:13:50.533,13,50,Sweden,Sebastian Larsson,From Throw In,Pressure,30,
422,00:13:52.653,13,52,Sweden,Sebastian Larsson,From Throw In,Foul Committed,30,
423,00:13:52.653,13,52,South Korea,Heung-Min Son,From Throw In,Foul Won,30,
424,00:14:13.840,14,13,South Korea,,Regular Play,Camera On,31,
425,00:14:14.173,14,14,South Korea,Yong Lee,Regular Play,Pass,31,
426,00:14:15.173,14,15,South Korea,Jae-Sung Lee,Regular Play,Ball Receipt*,31,
427,00:14:15.173,14,15,South Korea,Jae-Sung Lee,Regular Play,Carry,31,
428,00:14:16.412,14,16,Sweden,Albin Ekdal,Regular Play,Pressure,31,
429,00:14:16.613,14,16,South Korea,Jae-Sung Lee,Regular Play,Pass,31,
430,00:14:17.613,14,17,South Korea,Yong Lee,Regular Play,Ball Receipt*,31,
431,00:14:17.613,14,17,South Korea,Yong Lee,Regular Play,Carry,31,
432,00:14:18.253,14,18,South Korea,Yong Lee,Regular Play,Pass,31,
433,00:14:19.133,14,19,South Korea,Hee-Chan Hwang,Regular Play,Ball Receipt*,31,
434,00:14:37.935,14,37,Sweden,Ludwig Augustinsson,From Throw In,Pass,32,
435,00:14:40.573,14,40,South Korea,Young-Gwon Kim,From Throw In,Pressure,32,
436,00:14:40.613,14,40,Sweden,Marcus Berg,From Throw In,Ball Receipt*,32,
437,00:14:40.613,14,40,Sweden,Marcus Berg,From Throw In,Carry,32,
438,00:14:41.613,14,41,South Korea,Hyun-Soo Jang,From Throw In,Foul Committed,32,
439,00:14:41.613,14,41,Sweden,Marcus Berg,From Throw In,Foul Won,32,
440,00:14:52.053,14,52,Sweden,Albin Ekdal,From Free Kick,Pass,33,
441,00:14:53.413,14,53,Sweden,Pontus Jansson,From Free Kick,Ball Receipt*,33,
442,00:14:53.413,14,53,Sweden,Pontus Jansson,From Free Kick,Carry,33,
443,00:14:54.210,14,54,Sweden,Pontus Jansson,From Free Kick,Pass,33,
444,00:14:55.573,14,55,Sweden,Sebastian Larsson,From Free Kick,Ball Receipt*,33,
445,00:14:55.573,14,55,Sweden,Sebastian Larsson,From Free Kick,Carry,33,
446,00:15:00.080,15,0,Sweden,Sebastian Larsson,From Free Kick,Pass,33,
447,00:15:00.973,15,0,Sweden,Mikael Lustig,From Free Kick,Ball Receipt*,33,
448,00:15:00.973,15,0,Sweden,Mikael Lustig,From Free Kick,Carry,33,
449,00:15:01.120,15,1,Sweden,Mikael Lustig,From Free Kick,Pass,33,
450,00:15:02.013,15,2,Sweden,Sebastian Larsson,From Free Kick,Ball Receipt*,33,
451,00:15:02.013,15,2,Sweden,Sebastian Larsson,From Free Kick,Carry,33,
452,00:15:03.413,15,3,Sweden,Sebastian Larsson,From Free Kick,Pass,33,
453,00:15:05.293,15,5,Sweden,Marcus Berg,From Free Kick,Ball Receipt*,33,
454,00:15:05.293,15,5,South Korea,Hyun-Soo Jang,Regular Play,Pass,34,
455,00:15:07.439,15,7,South Korea,Ja-Cheol Koo,Regular Play,Ball Receipt*,34,
456,00:15:07.439,15,7,South Korea,Ja-Cheol Koo,Regular Play,Carry,34,
457,00:15:07.440,15,7,South Korea,Ja-Cheol Koo,Regular Play,Pass,34,
458,00:15:08.480,15,8,South Korea,Shin-Wook Kim,Regular Play,Ball Receipt*,34,
459,00:15:08.480,15,8,South Korea,Shin-Wook Kim,Regular Play,Pass,34,
460,00:15:08.740,15,8,South Korea,Ja-Cheol Koo,Regular Play,Ball Receipt*,34,
461,00:15:08.740,15,8,Sweden,Sebastian Larsson,Regular Play,Block,34,
462,00:15:09.880,15,9,South Korea,Sung-Yeung Ki,Regular Play,Pass,34,
463,00:15:13.253,15,13,Sweden,Pontus Jansson,Regular Play,Pressure,34,
464,00:15:13.413,15,13,South Korea,Heung-Min Son,Regular Play,Ball Receipt*,34,
465,00:15:13.413,15,13,South Korea,Heung-Min Son,Regular Play,Carry,34,
466,00:15:14.880,15,14,South Korea,Heung-Min Son,Regular Play,Dribble,34,
467,00:15:14.880,15,14,Sweden,Pontus Jansson,Regular Play,Duel,34,
468,00:15:15.640,15,15,South Korea,Heung-Min Son,Regular Play,Ball Recovery,34,
469,00:15:16.893,15,16,Sweden,Mikael Lustig,Regular Play,Clearance,34,
470,00:15:18.613,15,18,Sweden,Viktor Claesson,Regular Play,Ball Recovery,35,
471,00:15:18.613,15,18,Sweden,Viktor Claesson,Regular Play,Carry,35,
472,00:15:18.653,15,18,South Korea,Joo-Ho Park,Regular Play,Pressure,35,
473,00:15:19.253,15,19,South Korea,Joo-Ho Park,Regular Play,Foul Committed,35,
474,00:15:19.253,15,19,Sweden,Viktor Claesson,Regular Play,Foul Won,35,
475,00:15:26.240,15,26,Sweden,Sebastian Larsson,From Free Kick,Pass,36,
476,00:15:29.253,15,29,Sweden,Emil Forsberg,From Free Kick,Ball Receipt*,36,
477,00:15:29.253,15,29,Sweden,Emil Forsberg,From Free Kick,Carry,36,
478,00:15:31.693,15,31,Sweden,Emil Forsberg,From Free Kick,Pass,36,
479,00:15:33.373,15,33,Sweden,Andreas Granqvist,From Free Kick,Ball Receipt*,36,
480,00:15:33.373,15,33,Sweden,Andreas Granqvist,From Free Kick,Carry,36,
481,00:15:34.095,15,34,Sweden,Andreas Granqvist,From Free Kick,Pass,36,
482,00:15:34.933,15,34,Sweden,Albin Ekdal,From Free Kick,Ball Receipt*,36,
483,00:15:34.933,15,34,Sweden,Albin Ekdal,From Free Kick,Carry,36,
484,00:15:35.853,15,35,Sweden,Albin Ekdal,From Free Kick,Pass,36,
485,00:15:36.653,15,36,Sweden,Emil Forsberg,From Free Kick,Ball Receipt*,36,
486,00:15:36.653,15,36,Sweden,Emil Forsberg,From Free Kick,Carry,36,
487,00:15:39.013,15,39,Sweden,Emil Forsberg,From Free Kick,Pass,36,
488,00:15:40.133,15,40,Sweden,Albin Ekdal,From Free Kick,Ball Receipt*,36,
489,00:15:40.133,15,40,Sweden,Albin Ekdal,From Free Kick,Carry,36,
490,00:15:40.333,15,40,Sweden,Albin Ekdal,From Free Kick,Pass,36,
491,00:15:41.413,15,41,Sweden,Andreas Granqvist,From Free Kick,Ball Receipt*,36,
492,00:15:41.413,15,41,Sweden,Andreas Granqvist,From Free Kick,Carry,36,
493,00:15:45.213,15,45,Sweden,Andreas Granqvist,From Free Kick,Pass,36,
494,00:15:47.560,15,47,Sweden,Marcus Berg,From Free Kick,Ball Receipt*,36,
495,00:15:47.560,15,47,South Korea,Hyun-Soo Jang,From Free Kick,Clearance,36,
496,00:15:49.093,15,49,South Korea,Jae-Sung Lee,From Free Kick,Pass,36,
497,00:15:50.333,15,50,South Korea,Joo-Ho Park,From Free Kick,Ball Receipt*,36,
498,00:15:50.333,15,50,South Korea,Joo-Ho Park,From Free Kick,Carry,36,
499,00:15:51.253,15,51,South Korea,Joo-Ho Park,From Free Kick,Pass,36,
500,00:15:53.973,15,53,Sweden,Pontus Jansson,From Free Kick,Ball Recovery,36,
501,00:15:53.973,15,53,Sweden,Pontus Jansson,From Free Kick,Carry,36,
502,00:15:55.213,15,55,Sweden,Pontus Jansson,From Free Kick,Pass,36,
503,00:15:56.132,15,56,Sweden,Albin Ekdal,From Free Kick,Ball Receipt*,36,
504,00:15:56.132,15,56,Sweden,Albin Ekdal,From Free Kick,Carry,36,
505,00:16:01.733,16,1,Sweden,Albin Ekdal,From Free Kick,Pass,36,
506,00:16:02.612,16,2,Sweden,Ludwig Augustinsson,From Free Kick,Ball Receipt*,36,
507,00:16:02.612,16,2,Sweden,Ludwig Augustinsson,From Free Kick,Carry,36,
508,00:16:02.653,16,2,South Korea,Hee-Chan Hwang,From Free Kick,Pressure,36,
509,00:16:03.613,16,3,Sweden,Ludwig Augustinsson,From Free Kick,Dispossessed,36,
510,00:16:03.613,16,3,South Korea,Hee-Chan Hwang,From Free Kick,Duel,36,
511,00:16:15.893,16,15,Sweden,Ludwig Augustinsson,From Throw In,Pass,37,
512,00:16:16.692,16,16,Sweden,Emil Forsberg,From Throw In,Ball Receipt*,37,
513,00:16:16.692,16,16,Sweden,Emil Forsberg,From Throw In,Carry,37,
514,00:16:17.733,16,17,South Korea,Hee-Chan Hwang,From Throw In,Pressure,37,
515,00:16:19.053,16,19,Sweden,Emil Forsberg,From Throw In,Pass,37,
516,00:16:20.972,16,20,Sweden,Andreas Granqvist,From Throw In,Ball Receipt*,37,
517,00:16:20.972,16,20,Sweden,Andreas Granqvist,From Throw In,Carry,37,
518,00:16:21.053,16,21,Sweden,Andreas Granqvist,From Throw In,Pass,37,
519,00:16:22.492,16,22,Sweden,Sebastian Larsson,From Throw In,Ball Receipt*,37,
520,00:16:22.492,16,22,Sweden,Sebastian Larsson,From Throw In,Carry,37,
521,00:16:23.693,16,23,Sweden,Sebastian Larsson,From Throw In,Pass,37,
522,00:16:25.772,16,25,Sweden,Pontus Jansson,From Throw In,Ball Receipt*,37,
523,00:16:25.772,16,25,Sweden,Pontus Jansson,From Throw In,Carry,37,
524,00:16:26.773,16,26,Sweden,Pontus Jansson,From Throw In,Pass,37,
525,00:16:28.173,16,28,Sweden,Sebastian Larsson,From Throw In,Ball Receipt*,37,
526,00:16:28.173,16,28,Sweden,Sebastian Larsson,From Throw In,Carry,37,
527,00:16:29.340,16,29,Sweden,Sebastian Larsson,From Throw In,Pass,37,
528,00:16:30.293,16,30,Sweden,Albin Ekdal,From Throw In,Ball Receipt*,37,
529,00:16:30.293,16,30,Sweden,Albin Ekdal,From Throw In,Carry,37,
530,00:16:31.293,16,31,Sweden,Albin Ekdal,From Throw In,Pass,37,
531,00:16:33.413,16,33,Sweden,Pontus Jansson,From Throw In,Ball Receipt*,37,
532,00:16:33.413,16,33,Sweden,Pontus Jansson,From Throw In,Carry,37,
533,00:16:34.853,16,34,Sweden,Pontus Jansson,From Throw In,Pass,37,
534,00:16:36.093,16,36,Sweden,Andreas Granqvist,From Throw In,Ball Receipt*,37,
535,00:16:36.093,16,36,Sweden,Andreas Granqvist,From Throw In,Carry,37,
536,00:16:39.613,16,39,Sweden,Andreas Granqvist,From Throw In,Pass,37,
537,00:16:40.612,16,40,Sweden,Emil Forsberg,From Throw In,Ball Receipt*,37,
538,00:16:40.612,16,40,Sweden,Emil Forsberg,From Throw In,Carry,37,
539,00:16:41.773,16,41,Sweden,Emil Forsberg,From Throw In,Pass,37,
540,00:16:42.813,16,42,Sweden,Albin Ekdal,From Throw In,Ball Receipt*,37,
541,00:16:42.813,16,42,Sweden,Albin Ekdal,From Throw In,Carry,37,
542,00:16:44.812,16,44,Sweden,Albin Ekdal,From Throw In,Pass,37,
543,00:16:46.652,16,46,Sweden,Pontus Jansson,From Throw In,Ball Receipt*,37,
544,00:16:46.652,16,46,Sweden,Pontus Jansson,From Throw In,Carry,37,
545,00:16:47.653,16,47,Sweden,Pontus Jansson,From Throw In,Pass,37,
546,00:16:49.092,16,49,Sweden,Mikael Lustig,From Throw In,Ball Receipt*,37,
547,00:16:49.092,16,49,Sweden,Mikael Lustig,From Throw In,Carry,37,
548,00:16:49.120,16,49,Sweden,Mikael Lustig,From Throw In,Pass,37,
549,00:16:51.253,16,51,South Korea,Ja-Cheol Koo,From Throw In,Pressure,37,
550,00:16:51.840,16,51,Sweden,Viktor Claesson,From Throw In,Ball Receipt*,37,
551,00:16:51.840,16,51,Sweden,Viktor Claesson,From Throw In,Carry,37,
552,00:16:51.880,16,51,Sweden,Viktor Claesson,From Throw In,Pass,37,
553,00:16:53.893,16,53,Sweden,Albin Ekdal,From Throw In,Ball Receipt*,37,
554,00:16:53.893,16,53,Sweden,Albin Ekdal,From Throw In,Carry,37,
555,00:16:57.960,16,57,Sweden,Albin Ekdal,From Throw In,Pass,37,
556,00:16:58.653,16,58,Sweden,Viktor Claesson,From Throw In,Ball Receipt*,37,
557,00:16:58.653,16,58,Sweden,Viktor Claesson,From Throw In,Carry,37,
558,00:16:58.693,16,58,South Korea,Sung-Yeung Ki,From Throw In,Pressure,37,
559,00:16:59.080,16,59,Sweden,Viktor Claesson,From Throw In,Dispossessed,37,
560,00:16:59.080,16,59,South Korea,Sung-Yeung Ki,From Throw In,Duel,37,
561,00:17:01.620,17,1,South Korea,Shin-Wook Kim,From Throw In,Pressure,37,
562,00:17:02.013,17,2,Sweden,Albin Ekdal,From Throw In,Pass,37,
563,00:17:03.093,17,3,Sweden,Pontus Jansson,From Throw In,Ball Receipt*,37,
564,00:17:03.093,17,3,Sweden,Pontus Jansson,From Throw In,Carry,37,
565,00:17:04.493,17,4,Sweden,Pontus Jansson,From Throw In,Pass,37,
566,00:17:06.212,17,6,Sweden,Andreas Granqvist,From Throw In,Ball Receipt*,37,
567,00:17:06.212,17,6,Sweden,Andreas Granqvist,From Throw In,Carry,37,
568,00:17:11.253,17,11,Sweden,Andreas Granqvist,From Throw In,Pass,37,
569,00:17:11.813,17,11,South Korea,Hyun-Soo Jang,From Throw In,Pressure,37,
570,00:17:12.000,17,12,Sweden,Marcus Berg,From Throw In,Ball Receipt*,37,
571,00:17:12.000,17,12,Sweden,Marcus Berg,From Throw In,Pass,37,
572,00:17:13.693,17,13,Sweden,Andreas Granqvist,From Throw In,Ball Receipt*,37,
573,00:17:13.693,17,13,South Korea,Young-Gwon Kim,From Throw In,Interception,37,
574,00:17:15.653,17,15,South Korea,Yong Lee,From Throw In,Clearance,37,
575,00:17:17.813,17,17,Sweden,Ludwig Augustinsson,From Throw In,Ball Recovery,37,
576,00:17:17.813,17,17,Sweden,Ludwig Augustinsson,From Throw In,Carry,37,
577,00:17:19.853,17,19,Sweden,Ludwig Augustinsson,From Throw In,Pass,37,
578,00:17:54.800,17,54,South Korea,,Regular Play,Camera On,38,
579,00:17:55.253,17,55,Sweden,Albin Ekdal,Regular Play,Pressure,38,
580,00:17:55.533,17,55,South Korea,Joo-Ho Park,Regular Play,Pass,38,
581,00:17:56.653,17,56,South Korea,Jae-Sung Lee,Regular Play,Ball Receipt*,38,
582,00:17:56.653,17,56,South Korea,Jae-Sung Lee,Regular Play,Carry,38,
583,00:17:57.013,17,57,Sweden,Sebastian Larsson,Regular Play,Pressure,38,
584,00:17:59.773,17,59,South Korea,Jae-Sung Lee,Regular Play,Pass,38,
585,00:18:00.693,18,0,South Korea,Hyun-Soo Jang,Regular Play,Ball Receipt*,38,
586,00:18:00.693,18,0,South Korea,Hyun-Soo Jang,Regular Play,Carry,38,
587,00:18:02.253,18,2,South Korea,Hyun-Soo Jang,Regular Play,Pass,38,
588,00:18:03.493,18,3,South Korea,Yong Lee,Regular Play,Ball Receipt*,38,
589,00:18:03.493,18,3,South Korea,Yong Lee,Regular Play,Carry,38,
590,00:18:04.413,18,4,Sweden,Emil Forsberg,Regular Play,Pressure,38,
591,00:18:04.533,18,4,South Korea,Yong Lee,Regular Play,Pass,38,
592,00:18:05.773,18,5,South Korea,Sung-Yeung Ki,Regular Play,Ball Receipt*,38,
593,00:18:05.773,18,5,South Korea,Sung-Yeung Ki,Regular Play,Carry,38,
594,00:18:06.613,18,6,Sweden,Albin Ekdal,Regular Play,Pressure,38,
595,00:18:06.695,18,6,South Korea,Sung-Yeung Ki,Regular Play,Pass,38,
596,00:18:07.893,18,7,South Korea,Hee-Chan Hwang,Regular Play,Ball Receipt*,38,
597,00:18:07.893,18,7,South Korea,Hee-Chan Hwang,Regular Play,Carry,38,
598,00:18:08.373,18,8,South Korea,Hee-Chan Hwang,Regular Play,Miscontrol,38,
599,00:18:08.933,18,8,Sweden,Albin Ekdal,Regular Play,Pass,39,
600,00:18:10.013,18,10,Sweden,Ludwig Augustinsson,Regular Play,Ball Receipt*,39,
601,00:18:10.013,18,10,Sweden,Ludwig Augustinsson,Regular Play,Carry,39,
602,00:18:11.010,18,11,Sweden,Ludwig Augustinsson,Regular Play,Pass,39,
603,00:18:12.613,18,12,Sweden,Sebastian Larsson,Regular Play,Ball Receipt*,39,
604,00:18:12.613,18,12,Sweden,Sebastian Larsson,Regular Play,Carry,39,
605,00:18:12.973,18,12,South Korea,Hee-Chan Hwang,Regular Play,Pressure,39,
606,00:18:13.853,18,13,Sweden,Sebastian Larsson,Regular Play,Pass,39,
607,00:18:17.373,18,17,Sweden,Marcus Berg,Regular Play,Ball Receipt*,39,
608,00:18:17.373,18,17,South Korea,Hyun-Soo Jang,Regular Play,Pass,40,
609,00:18:19.053,18,19,South Korea,Hyun-Woo Cho,Regular Play,Ball Receipt*,40,
610,00:18:19.053,18,19,South Korea,Hyun-Woo Cho,Regular Play,Carry,40,
611,00:18:21.680,18,21,South Korea,Hyun-Woo Cho,Regular Play,Pass,40,
612,00:18:25.120,18,25,South Korea,Shin-Wook Kim,Regular Play,Ball Receipt*,40,
613,00:18:25.253,18,25,South Korea,Shin-Wook Kim,Regular Play,Pass,40,
614,00:18:26.773,18,26,South Korea,Heung-Min Son,Regular Play,Ball Receipt*,40,
