index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2025,00:03:36.467,48,36,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Pressure,94,
2026,00:03:37.480,48,37,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Dribbled Past,94,
2027,00:03:37.480,48,37,France,Antoine Griezmann,Regular Play,Dribble,94,
2028,00:03:37.480,48,37,France,Antoine Griezmann,Regular Play,Carry,94,
2029,00:03:37.680,48,37,France,Antoine Griezmann,Regular Play,Pass,94,
2030,00:03:38.037,48,38,Denmark,Thomas Delaney,Regular Play,Block,94,
2031,00:03:59.267,48,59,Denmark,Jens Stryger Larsen,From Throw In,Pass,95,
2032,00:04:00.667,49,0,Denmark,Andreas Evald Cornelius,From Throw In,Ball Receipt*,95,
2033,00:04:00.667,49,0,Denmark,Andreas Evald Cornelius,From Throw In,Duel,95,
2034,00:04:00.667,49,0,France,Djibril Sidibé,From Throw In,Pass,95,
2035,00:04:02.000,49,2,France,Ousmane Dembélé,From Throw In,Ball Receipt*,95,
2036,00:04:02.200,49,2,France,Ousmane Dembélé,From Throw In,Pass,95,
2037,00:04:03.227,49,3,France,Antoine Griezmann,From Throw In,Ball Receipt*,95,
2038,00:04:03.227,49,3,Denmark,Andreas Christensen,From Throw In,Pass,95,
2039,00:04:04.707,49,4,Denmark,Andreas Evald Cornelius,From Throw In,Ball Receipt*,95,
2040,00:04:04.707,49,4,Denmark,Andreas Evald Cornelius,From Throw In,Carry,95,
2041,00:04:09.760,49,9,Denmark,Andreas Evald Cornelius,From Throw In,Foul Committed,95,
2042,00:04:09.760,49,9,France,"N""Golo Kanté",From Throw In,Foul Won,95,
2043,00:04:24.160,49,24,France,Lucas Hernández Pi,From Throw In,Substitution,95,
2044,00:05:00.760,50,0,France,Raphaël Varane,From Free Kick,Pass,96,
2045,00:05:02.319,50,2,France,Presnel Kimpembe,From Free Kick,Ball Receipt*,96,
2046,00:05:02.319,50,2,France,Presnel Kimpembe,From Free Kick,Carry,96,
2047,00:05:05.000,50,5,France,Presnel Kimpembe,From Free Kick,Pass,96,
2048,00:05:06.800,50,6,France,Benjamin Mendy,From Free Kick,Ball Receipt*,96,
2049,00:05:06.800,50,6,France,Benjamin Mendy,From Free Kick,Carry,96,
2050,00:05:07.720,50,7,France,Benjamin Mendy,From Free Kick,Pass,96,
2051,00:05:09.680,50,9,France,Presnel Kimpembe,From Free Kick,Ball Receipt*,96,
2052,00:05:09.680,50,9,France,Presnel Kimpembe,From Free Kick,Carry,96,
2053,00:05:11.280,50,11,France,Presnel Kimpembe,From Free Kick,Pass,96,
2054,00:05:12.440,50,12,France,"Steven N""Kemboanza Mike Christopher Nzonzi",From Free Kick,Ball Receipt*,96,
2055,00:05:12.440,50,12,France,"Steven N""Kemboanza Mike Christopher Nzonzi",From Free Kick,Carry,96,
2056,00:05:13.240,50,13,France,"Steven N""Kemboanza Mike Christopher Nzonzi",From Free Kick,Pass,96,
2057,00:05:13.880,50,13,France,Thomas Lemar,From Free Kick,Ball Receipt*,96,
2058,00:05:13.880,50,13,France,Thomas Lemar,From Free Kick,Carry,96,
2059,00:05:14.467,50,14,Denmark,Henrik Dalsgaard,From Free Kick,Pressure,96,
2060,00:05:16.999,50,16,France,Thomas Lemar,From Free Kick,Dispossessed,96,
2061,00:05:16.999,50,16,Denmark,Henrik Dalsgaard,From Free Kick,Duel,96,
2062,00:05:17.227,50,17,Denmark,Andreas Evald Cornelius,From Free Kick,Ball Recovery,96,
2063,00:05:18.560,50,18,France,"N""Golo Kanté",From Free Kick,Ball Recovery,96,
2064,00:05:18.560,50,18,France,"N""Golo Kanté",From Free Kick,Carry,96,
2065,00:05:19.880,50,19,France,"N""Golo Kanté",From Free Kick,Pass,96,
2066,00:05:21.439,50,21,France,Djibril Sidibé,From Free Kick,Ball Receipt*,96,
2067,00:05:21.439,50,21,France,Djibril Sidibé,From Free Kick,Carry,96,
2068,00:05:22.840,50,22,France,Djibril Sidibé,From Free Kick,Pass,96,
2069,00:05:23.680,50,23,France,Antoine Griezmann,From Free Kick,Ball Receipt*,96,
2070,00:05:23.680,50,23,France,Antoine Griezmann,From Free Kick,Carry,96,
2071,00:05:24.840,50,24,France,Antoine Griezmann,From Free Kick,Pass,96,
2072,00:05:25.067,50,25,Denmark,Thomas Delaney,From Free Kick,Pressure,96,
2073,00:05:25.787,50,25,France,Ousmane Dembélé,From Free Kick,Ball Receipt*,96,
2074,00:05:25.787,50,25,Denmark,Jens Stryger Larsen,From Free Kick,Block,96,
2075,00:05:27.587,50,27,Denmark,Pione Sisto Ifolo Emirmija,From Free Kick,Pass,96,
2076,00:05:31.960,50,31,Denmark,Andreas Evald Cornelius,From Free Kick,Ball Receipt*,96,
2077,00:05:31.960,50,31,France,Presnel Kimpembe,From Free Kick,Ball Recovery,96,
2078,00:05:31.960,50,31,France,Presnel Kimpembe,From Free Kick,Carry,96,
2079,00:05:33.080,50,33,France,Presnel Kimpembe,From Free Kick,Pass,96,
2080,00:05:34.120,50,34,France,Raphaël Varane,From Free Kick,Ball Receipt*,96,
2081,00:05:34.120,50,34,France,Raphaël Varane,From Free Kick,Carry,96,
2082,00:05:35.480,50,35,France,Raphaël Varane,From Free Kick,Pass,96,
2083,00:05:36.920,50,36,France,Djibril Sidibé,From Free Kick,Ball Receipt*,96,
2084,00:05:36.920,50,36,France,Djibril Sidibé,From Free Kick,Carry,96,
2085,00:05:37.107,50,37,Denmark,Pione Sisto Ifolo Emirmija,From Free Kick,Pressure,96,
2086,00:05:37.920,50,37,France,Djibril Sidibé,From Free Kick,Pass,96,
2087,00:05:38.560,50,38,France,Antoine Griezmann,From Free Kick,Ball Receipt*,96,
2088,00:05:38.560,50,38,France,Antoine Griezmann,From Free Kick,Carry,96,
2089,00:05:39.347,50,39,Denmark,Thomas Delaney,From Free Kick,Pressure,96,
2090,00:05:39.960,50,39,France,Antoine Griezmann,From Free Kick,Shot,96,Open Play
2091,00:05:40.067,50,40,Denmark,Mathias Jattah-Njie Jørgensen,From Free Kick,Block,96,
2092,00:05:42.387,50,42,Denmark,Kasper Schmeichel,Regular Play,Goal Keeper,97,
2093,00:05:57.627,50,57,Denmark,Kasper Schmeichel,From Keeper,Pass,98,
2094,00:06:01.187,51,1,Denmark,Andreas Evald Cornelius,From Keeper,Ball Receipt*,98,
2095,00:06:01.227,51,1,Denmark,Andreas Evald Cornelius,Regular Play,Pass,99,
2096,00:06:03.560,51,3,Denmark,Martin Braithwaite Christensen,Regular Play,Ball Receipt*,99,
2097,00:06:03.560,51,3,France,Benjamin Mendy,Regular Play,Pass,99,
2098,00:06:05.107,51,5,Denmark,Thomas Delaney,Regular Play,Ball Recovery,99,
2099,00:06:05.107,51,5,Denmark,Thomas Delaney,Regular Play,Carry,99,
2100,00:06:07.947,51,7,Denmark,Thomas Delaney,Regular Play,Pass,99,
2101,00:06:08.200,51,8,France,Benjamin Mendy,Regular Play,Pressure,99,
2102,00:06:08.907,51,8,Denmark,Christian Dannemann Eriksen,Regular Play,Ball Receipt*,99,
2103,00:06:08.907,51,8,Denmark,Christian Dannemann Eriksen,Regular Play,Carry,99,
2104,00:06:09.267,51,9,Denmark,Christian Dannemann Eriksen,Regular Play,Miscontrol,99,
2105,00:06:10.467,51,10,Denmark,Thomas Delaney,Regular Play,Ball Recovery,99,
2106,00:06:10.467,51,10,Denmark,Thomas Delaney,Regular Play,Carry,99,
2107,00:06:11.747,51,11,Denmark,Thomas Delaney,Regular Play,Pass,99,
2108,00:06:12.307,51,12,France,Antoine Griezmann,Regular Play,Pressure,99,
2109,00:06:12.827,51,12,Denmark,Henrik Dalsgaard,Regular Play,Ball Receipt*,99,
2110,00:06:12.827,51,12,Denmark,Henrik Dalsgaard,Regular Play,Carry,99,
2111,00:06:13.347,51,13,Denmark,Henrik Dalsgaard,Regular Play,Pass,99,
2112,00:06:13.640,51,13,Denmark,Thomas Delaney,Regular Play,Ball Receipt*,99,
2113,00:06:13.640,51,13,France,Antoine Griezmann,Regular Play,Interception,99,
2114,00:06:15.347,51,15,Denmark,Henrik Dalsgaard,Regular Play,Pass,99,
2115,00:06:18.747,51,18,Denmark,Christian Dannemann Eriksen,Regular Play,Ball Receipt*,99,
2116,00:06:18.747,51,18,Denmark,Christian Dannemann Eriksen,Regular Play,Carry,99,
2117,00:06:19.907,51,19,Denmark,Christian Dannemann Eriksen,Regular Play,Miscontrol,99,
2118,00:06:21.120,51,21,France,Benjamin Mendy,Regular Play,Ball Recovery,100,
2119,00:06:21.120,51,21,France,Benjamin Mendy,Regular Play,Carry,100,
2120,00:06:23.520,51,23,France,Benjamin Mendy,Regular Play,Pass,100,
2121,00:06:23.867,51,23,Denmark,Christian Dannemann Eriksen,Regular Play,Pressure,100,
2122,00:06:24.280,51,24,France,Thomas Lemar,Regular Play,Ball Receipt*,100,
2123,00:06:24.280,51,24,France,Thomas Lemar,Regular Play,Carry,100,
2124,00:06:25.480,51,25,France,Thomas Lemar,Regular Play,Pass,100,
2125,00:06:27.400,51,27,France,Presnel Kimpembe,Regular Play,Ball Receipt*,100,
2126,00:06:27.400,51,27,France,Presnel Kimpembe,Regular Play,Carry,100,
2127,00:06:27.800,51,27,France,Presnel Kimpembe,Regular Play,Pass,100,
2128,00:06:27.827,51,27,Denmark,Andreas Evald Cornelius,Regular Play,Pressure,100,
2129,00:06:28.800,51,28,France,"N""Golo Kanté",Regular Play,Ball Receipt*,100,
2130,00:06:28.800,51,28,France,"N""Golo Kanté",Regular Play,Carry,100,
2131,00:06:29.147,51,29,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Pressure,100,
2132,00:06:30.480,51,30,France,"N""Golo Kanté",Regular Play,Pass,100,
2133,00:06:32.120,51,32,France,Ousmane Dembélé,Regular Play,Ball Receipt*,100,
2134,00:06:32.120,51,32,France,Ousmane Dembélé,Regular Play,Carry,100,
2135,00:06:36.467,51,36,Denmark,Thomas Delaney,Regular Play,Pressure,100,
2136,00:06:37.520,51,37,France,Ousmane Dembélé,Regular Play,Pass,100,
2137,00:06:38.719,51,38,France,Thomas Lemar,Regular Play,Ball Receipt*,100,
2138,00:06:38.719,51,38,France,Thomas Lemar,Regular Play,Carry,100,
2139,00:06:39.187,51,39,Denmark,Henrik Dalsgaard,Regular Play,Pressure,100,
2140,00:06:40.480,51,40,Denmark,Henrik Dalsgaard,Regular Play,Dribbled Past,100,
2141,00:06:40.480,51,40,France,Thomas Lemar,Regular Play,Dribble,100,
2142,00:06:40.480,51,40,France,Thomas Lemar,Regular Play,Carry,100,
2143,00:06:42.320,51,42,France,Thomas Lemar,Regular Play,Pass,100,
2144,00:06:43.999,51,43,France,Benjamin Mendy,Regular Play,Ball Receipt*,100,
2145,00:06:43.999,51,43,France,Benjamin Mendy,Regular Play,Carry,100,
2146,00:06:45.240,51,45,France,Benjamin Mendy,Regular Play,Pass,100,
2147,00:06:46.279,51,46,France,Olivier Giroud,Regular Play,Ball Receipt*,100,
2148,00:06:46.279,51,46,France,Olivier Giroud,Regular Play,Pass,100,
2149,00:06:46.719,51,46,France,Antoine Griezmann,Regular Play,Ball Receipt*,100,
2150,00:06:46.719,51,46,France,Antoine Griezmann,Regular Play,Carry,100,
2151,00:06:47.107,51,47,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Pressure,100,
2152,00:06:48.160,51,48,France,Antoine Griezmann,Regular Play,Pass,100,
2153,00:06:48.707,51,48,France,Thomas Lemar,Regular Play,Ball Receipt*,100,
2154,00:06:48.707,51,48,Denmark,Andreas Christensen,Regular Play,Interception,101,
2155,00:06:48.707,51,48,Denmark,Andreas Christensen,Regular Play,Carry,101,
2156,00:06:49.307,51,49,Denmark,Andreas Christensen,Regular Play,Pass,101,
2157,00:06:49.360,51,49,France,Antoine Griezmann,Regular Play,Pressure,101,
2158,00:06:50.667,51,50,Denmark,Christian Dannemann Eriksen,Regular Play,Ball Receipt*,101,
2159,00:06:50.667,51,50,Denmark,Christian Dannemann Eriksen,Regular Play,Carry,101,
2160,00:06:50.787,51,50,Denmark,Christian Dannemann Eriksen,Regular Play,Pass,101,
2161,00:06:52.067,51,52,Denmark,Martin Braithwaite Christensen,Regular Play,Ball Receipt*,101,
2162,00:06:52.067,51,52,Denmark,Martin Braithwaite Christensen,Regular Play,Carry,101,
2163,00:06:53.707,51,53,France,Benjamin Mendy,Regular Play,Dribbled Past,101,
2164,00:06:53.707,51,53,Denmark,Martin Braithwaite Christensen,Regular Play,Dribble,101,
2165,00:06:53.707,51,53,Denmark,Martin Braithwaite Christensen,Regular Play,Carry,101,
2166,00:06:55.187,51,55,Denmark,Martin Braithwaite Christensen,Regular Play,Pass,101,
2167,00:06:56.187,51,56,Denmark,Andreas Evald Cornelius,Regular Play,Ball Receipt*,101,
2168,00:06:56.187,51,56,Denmark,Andreas Evald Cornelius,Regular Play,Carry,101,
2169,00:06:57.747,51,57,France,Presnel Kimpembe,Regular Play,Foul Committed,101,
2170,00:06:57.747,51,57,Denmark,Andreas Evald Cornelius,Regular Play,Foul Won,101,
2171,00:07:26.027,52,26,Denmark,Simon Thorup Kjær,From Free Kick,Pass,102,
2172,00:07:27.187,52,27,Denmark,Andreas Christensen,From Free Kick,Ball Receipt*,102,
2173,00:07:27.187,52,27,Denmark,Andreas Christensen,From Free Kick,Pass,102,
2174,00:07:28.387,52,28,Denmark,Simon Thorup Kjær,From Free Kick,Ball Receipt*,102,
2175,00:07:28.387,52,28,Denmark,Simon Thorup Kjær,From Free Kick,Carry,102,
2176,00:07:30.987,52,30,Denmark,Simon Thorup Kjær,From Free Kick,Pass,102,
2177,00:07:33.507,52,33,Denmark,Kasper Schmeichel,From Free Kick,Ball Receipt*,102,
2178,00:07:33.507,52,33,Denmark,Kasper Schmeichel,From Free Kick,Carry,102,
2179,00:07:37.387,52,37,Denmark,Kasper Schmeichel,From Free Kick,Pass,102,
2180,00:07:40.147,52,40,Denmark,Andreas Evald Cornelius,From Free Kick,Ball Receipt*,102,
2181,00:07:40.947,52,40,France,Raphaël Varane,From Free Kick,Foul Committed,102,
2182,00:07:40.947,52,40,Denmark,Andreas Evald Cornelius,From Free Kick,Foul Won,102,
2183,00:08:37.427,53,37,Denmark,Christian Dannemann Eriksen,From Free Kick,Shot,103,Free Kick
2184,00:08:38.627,53,38,France,Steve Mandanda,From Free Kick,Goal Keeper,103,
2185,00:08:57.440,53,57,France,Steve Mandanda,From Keeper,Pass,104,
2186,00:09:01.187,54,1,Denmark,Jens Stryger Larsen,From Keeper,Pass,105,
2187,00:09:02.627,54,2,Denmark,Christian Dannemann Eriksen,From Keeper,Ball Receipt*,105,
2188,00:09:02.667,54,2,Denmark,Christian Dannemann Eriksen,From Keeper,Pass,105,
2189,00:09:05.640,54,5,France,Raphaël Varane,Regular Play,Ball Recovery,106,
2190,00:09:05.640,54,5,France,Raphaël Varane,Regular Play,Carry,106,
2191,00:09:09.360,54,9,France,Raphaël Varane,Regular Play,Pass,106,
2192,00:09:11.040,54,11,France,Djibril Sidibé,Regular Play,Ball Receipt*,106,
2193,00:09:11.040,54,11,France,Djibril Sidibé,Regular Play,Carry,106,
2194,00:09:11.507,54,11,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Pressure,106,
2195,00:09:12.720,54,12,France,Djibril Sidibé,Regular Play,Pass,106,
2196,00:09:13.959,54,13,France,Raphaël Varane,Regular Play,Ball Receipt*,106,
2197,00:09:13.959,54,13,France,Raphaël Varane,Regular Play,Carry,106,
2198,00:09:15.040,54,15,France,Raphaël Varane,Regular Play,Pass,106,
2199,00:09:16.840,54,16,France,"N""Golo Kanté",Regular Play,Ball Receipt*,106,
2200,00:09:16.840,54,16,France,"N""Golo Kanté",Regular Play,Carry,106,
2201,00:09:17.920,54,17,France,"N""Golo Kanté",Regular Play,Pass,106,
2202,00:09:20.040,54,20,France,Benjamin Mendy,Regular Play,Ball Receipt*,106,
2203,00:09:20.040,54,20,France,Benjamin Mendy,Regular Play,Carry,106,
2204,00:09:20.200,54,20,France,Benjamin Mendy,Regular Play,Pass,106,
2205,00:09:20.879,54,20,France,Ousmane Dembélé,Regular Play,Ball Receipt*,106,
2206,00:09:20.879,54,20,France,Ousmane Dembélé,Regular Play,Carry,106,
2207,00:09:23.520,54,23,France,Ousmane Dembélé,Regular Play,Pass,106,
2208,00:09:24.627,54,24,France,Thomas Lemar,Regular Play,Ball Receipt*,106,
2209,00:09:24.627,54,24,France,Thomas Lemar,Regular Play,Carry,106,
2210,00:09:24.627,54,24,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Block,106,
2211,00:09:27.307,54,27,France,Thomas Lemar,Regular Play,Shot,106,Open Play
2212,00:09:27.587,54,27,Denmark,Thomas Delaney,Regular Play,Block,106,
2213,00:09:27.947,54,27,Denmark,Kasper Schmeichel,Regular Play,Goal Keeper,106,
2214,00:09:29.147,54,29,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Ball Recovery,106,
2215,00:09:29.147,54,29,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Carry,106,
2216,00:09:30.267,54,30,France,Thomas Lemar,Regular Play,Dribbled Past,106,
2217,00:09:30.267,54,30,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Dribble,106,
2218,00:09:30.267,54,30,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Carry,106,
2219,00:09:32.919,54,32,France,Ousmane Dembélé,Regular Play,Pressure,106,
2220,00:09:34.147,54,34,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Pass,106,
2221,00:09:35.987,54,35,Denmark,Henrik Dalsgaard,Regular Play,Ball Receipt*,106,
2222,00:09:35.987,54,35,Denmark,Henrik Dalsgaard,Regular Play,Carry,106,
2223,00:09:36.187,54,36,Denmark,Henrik Dalsgaard,Regular Play,Pass,106,
2224,00:09:37.480,54,37,Denmark,Christian Dannemann Eriksen,Regular Play,Ball Receipt*,106,
2225,00:09:37.480,54,37,France,Benjamin Mendy,Regular Play,Ball Recovery,106,
2226,00:09:37.480,54,37,France,Benjamin Mendy,Regular Play,Carry,106,
2227,00:09:39.360,54,39,France,Benjamin Mendy,Regular Play,Pass,106,
2228,00:09:40.279,54,40,France,Ousmane Dembélé,Regular Play,Ball Receipt*,106,
2229,00:09:40.279,54,40,France,Ousmane Dembélé,Regular Play,Carry,106,
2230,00:09:40.760,54,40,France,Ousmane Dembélé,Regular Play,Pass,106,
2231,00:09:42.000,54,42,France,"N""Golo Kanté",Regular Play,Ball Receipt*,106,
2232,00:09:42.000,54,42,France,"N""Golo Kanté",Regular Play,Carry,106,
2233,00:09:42.920,54,42,France,"N""Golo Kanté",Regular Play,Pass,106,
2234,00:09:43.799,54,43,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Ball Receipt*,106,
2235,00:09:43.799,54,43,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Carry,106,
2236,00:09:44.600,54,44,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Pass,106,
2237,00:09:46.839,54,46,France,Djibril Sidibé,Regular Play,Ball Receipt*,106,
2238,00:09:46.839,54,46,France,Djibril Sidibé,Regular Play,Carry,106,
2239,00:09:49.440,54,49,France,Djibril Sidibé,Regular Play,Pass,106,
2240,00:09:50.040,54,50,France,Thomas Lemar,Regular Play,Ball Receipt*,106,
2241,00:09:50.040,54,50,France,Thomas Lemar,Regular Play,Carry,106,
2242,00:09:51.547,54,51,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Pressure,106,
2243,00:09:52.440,54,52,France,Thomas Lemar,Regular Play,Pass,106,
2244,00:09:54.479,54,54,France,Presnel Kimpembe,Regular Play,Ball Receipt*,106,
2245,00:09:54.479,54,54,France,Presnel Kimpembe,Regular Play,Carry,106,
2246,00:09:56.640,54,56,France,Presnel Kimpembe,Regular Play,Pass,106,
2247,00:09:58.559,54,58,France,Benjamin Mendy,Regular Play,Ball Receipt*,106,
2248,00:09:58.559,54,58,France,Benjamin Mendy,Regular Play,Carry,106,
2249,00:09:59.480,54,59,France,Benjamin Mendy,Regular Play,Pass,106,
2250,00:10:00.520,55,0,France,Ousmane Dembélé,Regular Play,Ball Receipt*,106,
2251,00:10:00.520,55,0,France,Ousmane Dembélé,Regular Play,Carry,106,
2252,00:10:01.200,55,1,France,Ousmane Dembélé,Regular Play,Pass,106,
2253,00:10:02.159,55,2,France,"N""Golo Kanté",Regular Play,Ball Receipt*,106,
2254,00:10:02.159,55,2,France,"N""Golo Kanté",Regular Play,Carry,106,
2255,00:10:02.919,55,2,France,"N""Golo Kanté",Regular Play,Pass,106,
2256,00:10:03.879,55,3,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Ball Receipt*,106,
2257,00:10:03.879,55,3,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Carry,106,
2258,00:10:04.479,55,4,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Pass,106,
2259,00:10:05.319,55,5,France,Ousmane Dembélé,Regular Play,Ball Receipt*,106,
2260,00:10:05.319,55,5,France,Ousmane Dembélé,Regular Play,Carry,106,
2261,00:10:05.960,55,5,France,Ousmane Dembélé,Regular Play,Dispossessed,106,
2262,00:10:05.960,55,5,Denmark,Henrik Dalsgaard,Regular Play,Duel,107,
2263,00:10:06.307,55,6,Denmark,Christian Dannemann Eriksen,Regular Play,Ball Recovery,107,
2264,00:10:06.307,55,6,Denmark,Christian Dannemann Eriksen,Regular Play,Carry,107,
2265,00:10:06.707,55,6,France,Ousmane Dembélé,Regular Play,Dribbled Past,107,
2266,00:10:06.707,55,6,Denmark,Christian Dannemann Eriksen,Regular Play,Dribble,107,
2267,00:10:06.707,55,6,Denmark,Christian Dannemann Eriksen,Regular Play,Carry,107,
2268,00:10:07.387,55,7,Denmark,Christian Dannemann Eriksen,Regular Play,Pass,107,
2269,00:10:08.227,55,8,Denmark,Martin Braithwaite Christensen,Regular Play,Ball Receipt*,107,
2270,00:10:08.227,55,8,Denmark,Martin Braithwaite Christensen,Regular Play,Carry,107,
2271,00:10:08.427,55,8,Denmark,Martin Braithwaite Christensen,Regular Play,Pass,107,
2272,00:10:09.320,55,9,France,Ousmane Dembélé,Regular Play,Pressure,107,
2273,00:10:09.787,55,9,Denmark,Henrik Dalsgaard,Regular Play,Ball Receipt*,107,
2274,00:10:09.787,55,9,Denmark,Henrik Dalsgaard,Regular Play,Carry,107,
2275,00:10:09.907,55,9,Denmark,Henrik Dalsgaard,Regular Play,Pass,107,
2276,00:10:11.867,55,11,Denmark,Andreas Evald Cornelius,Regular Play,Ball Receipt*,107,
2277,00:10:15.600,55,15,France,,Regular Play,Injury Stoppage,107,
2278,00:10:26.547,55,26,Denmark,,Regular Play,Injury Stoppage,107,
2279,00:11:31.067,56,31,Denmark,Andreas Evald Cornelius,Regular Play,Player Off,107,
2280,00:11:31.720,56,31,France,,Other,Referee Ball-Drop,108,
2281,00:11:32.587,56,32,Denmark,,Other,Referee Ball-Drop,109,
2282,00:11:33.520,56,33,France,Presnel Kimpembe,Regular Play,Pass,110,
2283,00:11:34.240,56,34,France,Raphaël Varane,Regular Play,Ball Receipt*,110,
