index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
2992,00:34:20.280,79,20,Poland,Artur Jędrzejczyk,From Throw In,Pass,157,
2993,00:34:21.360,79,21,Poland,Sławomir Peszko,From Throw In,Ball Receipt*,157,
2994,00:34:21.360,79,21,Poland,Sławomir Peszko,From Throw In,Carry,157,
2995,00:34:21.480,79,21,Poland,Sławomir Peszko,From Throw In,Pass,157,
2996,00:34:23.200,79,23,Poland,Artur Jędrzejczyk,From Throw In,Ball Receipt*,157,
2997,00:34:23.200,79,23,Poland,Artur Jędrzejczyk,From Throw In,Carry,157,
2998,00:34:23.320,79,23,Poland,Artur Jędrzejczyk,From Throw In,Pass,157,
2999,00:34:24.013,79,24,Japan,Gaku Shibasaki,From Throw In,Pressure,157,
3000,00:34:24.440,79,24,Poland,Sławomir Peszko,From Throw In,Ball Receipt*,157,
3001,00:34:24.440,79,24,Poland,Sławomir Peszko,From Throw In,Carry,157,
3002,00:34:24.840,79,24,Poland,Sławomir Peszko,From Throw In,Pass,157,
3003,00:34:25.690,79,25,Japan,Maya Yoshida,From Throw In,Pressure,157,
3004,00:34:25.760,79,25,Poland,Łukasz Teodorczyk,From Throw In,Ball Receipt*,157,
3005,00:34:25.760,79,25,Poland,Łukasz Teodorczyk,From Throw In,Carry,157,
3006,00:34:26.280,79,26,Poland,Łukasz Teodorczyk,From Throw In,Dispossessed,157,
3007,00:34:26.280,79,26,Japan,Maya Yoshida,From Throw In,Duel,157,
3008,00:34:27.960,79,27,Poland,Sławomir Peszko,From Throw In,Pass,157,
3009,00:34:29.320,79,29,Poland,Łukasz Teodorczyk,From Throw In,Ball Receipt*,157,
3010,00:34:29.320,79,29,Poland,Łukasz Teodorczyk,From Throw In,Carry,157,
3011,00:34:32.120,79,32,Poland,Łukasz Teodorczyk,From Throw In,Pass,157,
3012,00:34:34.000,79,34,Poland,Kamil Glik,From Throw In,Ball Receipt*,157,
3013,00:34:34.000,79,34,Poland,Kamil Glik,From Throw In,Carry,157,
3014,00:34:34.400,79,34,Japan,Yoshinori Muto,From Throw In,Pressure,157,
3015,00:34:35.000,79,35,Poland,Kamil Glik,From Throw In,Pass,157,
3016,00:34:36.040,79,36,Poland,Bartosz Bereszyński,From Throw In,Ball Receipt*,157,
3017,00:34:36.040,79,36,Poland,Bartosz Bereszyński,From Throw In,Carry,157,
3018,00:34:36.120,79,36,Japan,Takashi Inui,From Throw In,Pressure,157,
3019,00:34:37.120,79,37,Poland,Bartosz Bereszyński,From Throw In,Pass,157,
3020,00:34:38.840,79,38,Poland,Łukasz Teodorczyk,From Throw In,Ball Receipt*,157,
3021,00:34:38.840,79,38,Poland,Łukasz Teodorczyk,From Throw In,Carry,157,
3022,00:34:39.040,79,39,Poland,Łukasz Teodorczyk,From Throw In,Miscontrol,157,
3023,00:34:40.120,79,40,Japan,Hotaru Yamaguchi,From Throw In,Pass,157,
3024,00:34:41.560,79,41,Poland,Grzegorz Krychowiak,From Throw In,Ball Recovery,157,
3025,00:34:41.560,79,41,Poland,Grzegorz Krychowiak,From Throw In,Carry,157,
3026,00:34:43.120,79,43,Poland,Grzegorz Krychowiak,From Throw In,Pass,157,
3027,00:34:44.210,79,44,Japan,Maya Yoshida,From Throw In,Pressure,157,
3028,00:34:44.440,79,44,Poland,Robert Lewandowski,From Throw In,Ball Receipt*,157,
3029,00:34:44.440,79,44,Poland,Robert Lewandowski,From Throw In,Carry,157,
3030,00:34:45.920,79,45,Poland,Robert Lewandowski,From Throw In,Pass,157,
3031,00:34:47.280,79,47,Poland,Grzegorz Krychowiak,From Throw In,Ball Receipt*,157,
3032,00:34:47.280,79,47,Poland,Grzegorz Krychowiak,From Throw In,Carry,157,
3033,00:34:47.440,79,47,Poland,Grzegorz Krychowiak,From Throw In,Pass,157,
3034,00:34:49.480,79,49,Poland,Artur Jędrzejczyk,From Throw In,Ball Receipt*,157,
3035,00:34:49.480,79,49,Poland,Artur Jędrzejczyk,From Throw In,Carry,157,
3036,00:34:51.000,79,51,Poland,Artur Jędrzejczyk,From Throw In,Pass,157,
3037,00:34:52.320,79,52,Poland,Sławomir Peszko,From Throw In,Ball Receipt*,157,
3038,00:34:52.320,79,52,Poland,Sławomir Peszko,From Throw In,Carry,157,
3039,00:34:55.480,79,55,Poland,Sławomir Peszko,From Throw In,Pass,157,
3040,00:34:56.320,79,56,Poland,Jacek Góralski,From Throw In,Ball Receipt*,157,
3041,00:34:56.320,79,56,Poland,Jacek Góralski,From Throw In,Carry,157,
3042,00:34:57.240,79,57,Poland,Jacek Góralski,From Throw In,Pass,157,
3043,00:34:58.520,79,58,Poland,Bartosz Bereszyński,From Throw In,Ball Receipt*,157,
3044,00:34:58.520,79,58,Poland,Bartosz Bereszyński,From Throw In,Carry,157,
3045,00:34:59.640,79,59,Poland,Bartosz Bereszyński,From Throw In,Pass,157,
3046,00:35:00.720,80,0,Poland,Jacek Góralski,From Throw In,Ball Receipt*,157,
3047,00:35:00.720,80,0,Poland,Jacek Góralski,From Throw In,Carry,157,
3048,00:35:01.840,80,1,Poland,Jacek Góralski,From Throw In,Pass,157,
3049,00:35:02.880,80,2,Poland,Jan Bednarek,From Throw In,Ball Receipt*,157,
3050,00:35:02.880,80,2,Poland,Jan Bednarek,From Throw In,Carry,157,
3051,00:35:04.480,80,4,Poland,Jan Bednarek,From Throw In,Pass,157,
3052,00:35:06.520,80,6,Poland,Kamil Glik,From Throw In,Ball Receipt*,157,
3053,00:35:06.520,80,6,Poland,Kamil Glik,From Throw In,Carry,157,
3054,00:35:08.293,80,8,Japan,Yoshinori Muto,From Throw In,Pressure,157,
3055,00:35:08.840,80,8,Poland,Kamil Glik,From Throw In,Pass,157,
3056,00:35:09.800,80,9,Japan,Takashi Inui,From Throw In,Pressure,157,
3057,00:35:10.000,80,10,Poland,Bartosz Bereszyński,From Throw In,Ball Receipt*,157,
3058,00:35:10.000,80,10,Poland,Bartosz Bereszyński,From Throw In,Carry,157,
3059,00:35:10.760,80,10,Poland,Bartosz Bereszyński,From Throw In,Pass,157,
3060,00:35:11.640,80,11,Poland,Grzegorz Krychowiak,From Throw In,Ball Receipt*,157,
3061,00:35:11.640,80,11,Poland,Grzegorz Krychowiak,From Throw In,Carry,157,
3062,00:35:11.720,80,11,Poland,Grzegorz Krychowiak,From Throw In,Pass,157,
3063,00:35:12.453,80,12,Japan,Yuto Nagatomo,From Throw In,Pressure,157,
3064,00:35:13.240,80,13,Poland,Kamil Grosicki,From Throw In,Ball Receipt*,157,
3065,00:35:13.240,80,13,Poland,Kamil Grosicki,From Throw In,Carry,157,
3066,00:35:13.320,80,13,Poland,Kamil Grosicki,From Throw In,Pass,157,
3067,00:35:14.012,80,14,Japan,Tomoaki Makino,From Throw In,Pressure,157,
3068,00:35:14.480,80,14,Poland,Łukasz Teodorczyk,From Throw In,Ball Receipt*,157,
3069,00:35:14.480,80,14,Poland,Łukasz Teodorczyk,From Throw In,Carry,157,
3070,00:35:22.280,80,22,Japan,Takashi Inui,From Throw In,Dribbled Past,157,
3071,00:35:22.280,80,22,Poland,Łukasz Teodorczyk,From Throw In,Dribble,157,
3072,00:35:22.280,80,22,Poland,Łukasz Teodorczyk,From Throw In,Carry,157,
3073,00:35:23.240,80,23,Poland,Łukasz Teodorczyk,From Throw In,Pass,157,
3074,00:35:23.880,80,23,Poland,Bartosz Bereszyński,From Throw In,Ball Receipt*,157,
3075,00:35:23.880,80,23,Poland,Bartosz Bereszyński,From Throw In,Carry,157,
3076,00:35:25.080,80,25,Poland,Bartosz Bereszyński,From Throw In,Pass,157,
3077,00:35:25.840,80,25,Poland,Grzegorz Krychowiak,From Throw In,Ball Receipt*,157,
3078,00:35:25.840,80,25,Poland,Grzegorz Krychowiak,From Throw In,Carry,157,
3079,00:35:28.400,80,28,Poland,Grzegorz Krychowiak,From Throw In,Pass,157,
3080,00:35:30.760,80,30,Poland,Jan Bednarek,From Throw In,Ball Receipt*,157,
3081,00:35:30.760,80,30,Poland,Jan Bednarek,From Throw In,Carry,157,
3082,00:35:30.880,80,30,Poland,Jan Bednarek,From Throw In,Pass,157,
3083,00:35:32.400,80,32,Poland,Artur Jędrzejczyk,From Throw In,Ball Receipt*,157,
3084,00:35:32.400,80,32,Poland,Artur Jędrzejczyk,From Throw In,Carry,157,
3085,00:35:33.680,80,33,Poland,Artur Jędrzejczyk,From Throw In,Pass,157,
3086,00:35:34.800,80,34,Poland,Sławomir Peszko,From Throw In,Ball Receipt*,157,
3087,00:35:34.800,80,34,Poland,Sławomir Peszko,From Throw In,Carry,157,
3088,00:35:36.120,80,36,Poland,Sławomir Peszko,From Throw In,Pass,157,
3089,00:35:37.280,80,37,Poland,Artur Jędrzejczyk,From Throw In,Ball Receipt*,157,
3090,00:35:37.280,80,37,Poland,Artur Jędrzejczyk,From Throw In,Carry,157,
3091,00:35:37.920,80,37,Poland,Artur Jędrzejczyk,From Throw In,Pass,157,
3092,00:35:39.520,80,39,Poland,Jan Bednarek,From Throw In,Ball Receipt*,157,
3093,00:35:39.520,80,39,Poland,Jan Bednarek,From Throw In,Carry,157,
3094,00:35:41.000,80,41,Poland,Jan Bednarek,From Throw In,Pass,157,
3095,00:35:44.135,80,44,Japan,Yuto Nagatomo,From Throw In,Pressure,157,
3096,00:35:44.560,80,44,Poland,Kamil Grosicki,From Throw In,Ball Receipt*,157,
3097,00:35:44.560,80,44,Poland,Kamil Grosicki,From Throw In,Carry,157,
3098,00:35:47.840,80,47,Poland,Kamil Grosicki,From Throw In,Pass,157,
3099,00:35:48.360,80,48,Poland,Bartosz Bereszyński,From Throw In,Ball Receipt*,157,
3100,00:35:48.360,80,48,Poland,Bartosz Bereszyński,From Throw In,Carry,157,
3101,00:35:49.080,80,49,Poland,Bartosz Bereszyński,From Throw In,Pass,157,
3102,00:35:50.320,80,50,Poland,Kamil Grosicki,From Throw In,Ball Receipt*,157,
3103,00:35:50.320,80,50,Poland,Kamil Grosicki,From Throw In,Carry,157,
3104,00:35:50.440,80,50,Poland,Kamil Grosicki,From Throw In,Pass,157,
3105,00:35:51.200,80,51,Poland,Robert Lewandowski,From Throw In,Ball Receipt*,157,
3106,00:35:51.200,80,51,Japan,Tomoaki Makino,From Throw In,Clearance,157,
3107,00:35:51.240,80,51,Japan,Tomoaki Makino,From Throw In,Error,157,
3108,00:35:51.640,80,51,Japan,Eiji Kawashima,From Throw In,Goal Keeper,157,
3109,00:36:10.213,81,10,Japan,Yoshinori Muto,From Throw In,Substitution,157,
3110,00:36:24.560,81,24,Poland,Kamil Grosicki,From Corner,Pass,158,
3111,00:36:26.280,81,26,Poland,Artur Jędrzejczyk,From Corner,Ball Receipt*,158,
3112,00:36:26.320,81,26,Japan,Yūya Ōsako,From Corner,Duel,158,
3113,00:36:26.320,81,26,Poland,Artur Jędrzejczyk,From Corner,Shot,158,Open Play
3114,00:36:26.470,81,26,Japan,Yūya Ōsako,From Corner,Block,158,
3115,00:36:27.373,81,27,Japan,Eiji Kawashima,From Corner,Goal Keeper,158,
3116,00:36:46.560,81,46,Poland,Kamil Grosicki,From Corner,Pass,159,
3117,00:36:48.040,81,48,Poland,Łukasz Teodorczyk,From Corner,Ball Receipt*,159,
3118,00:36:48.040,81,48,Japan,Gaku Shibasaki,From Corner,Clearance,159,
3119,00:36:51.120,81,51,Poland,Sławomir Peszko,From Corner,Ball Recovery,159,
3120,00:36:51.120,81,51,Poland,Sławomir Peszko,From Corner,Carry,159,
3121,00:36:53.853,81,53,Japan,Gaku Shibasaki,From Corner,Pressure,159,
3122,00:36:55.960,81,55,Poland,Sławomir Peszko,From Corner,Pass,159,
3123,00:36:56.733,81,56,Japan,Hiroki Sakai,From Corner,Pressure,159,
3124,00:36:57.200,81,57,Poland,Grzegorz Krychowiak,From Corner,Ball Receipt*,159,
3125,00:36:57.200,81,57,Poland,Grzegorz Krychowiak,From Corner,Carry,159,
3126,00:36:58.320,81,58,Poland,Grzegorz Krychowiak,From Corner,Pass,159,
3127,00:36:59.880,81,59,Poland,Jan Bednarek,From Corner,Ball Receipt*,159,
3128,00:36:59.880,81,59,Poland,Jan Bednarek,From Corner,Carry,159,
3129,00:36:59.920,81,59,Poland,Jan Bednarek,From Corner,Pass,159,
3130,00:37:01.080,82,1,Poland,Jacek Góralski,From Corner,Ball Receipt*,159,
3131,00:37:01.080,82,1,Poland,Jacek Góralski,From Corner,Carry,159,
3132,00:37:01.680,82,1,Poland,Jacek Góralski,From Corner,Pass,159,
3133,00:37:02.560,82,2,Poland,Grzegorz Krychowiak,From Corner,Ball Receipt*,159,
3134,00:37:02.560,82,2,Poland,Grzegorz Krychowiak,From Corner,Carry,159,
3135,00:37:04.000,82,4,Poland,Grzegorz Krychowiak,From Corner,Pass,159,
3136,00:37:07.720,82,7,Poland,Łukasz Fabiański,From Corner,Ball Receipt*,159,
3137,00:37:07.720,82,7,Poland,Łukasz Fabiański,From Corner,Carry,159,
3138,00:37:09.240,82,9,Poland,Łukasz Fabiański,From Corner,Pass,159,
3139,00:37:10.240,82,10,Poland,Kamil Glik,From Corner,Ball Receipt*,159,
3140,00:37:10.240,82,10,Poland,Kamil Glik,From Corner,Carry,159,
3141,00:37:12.600,82,12,Poland,Kamil Glik,From Corner,Pass,159,
3142,00:37:14.640,82,14,Poland,Jan Bednarek,From Corner,Ball Receipt*,159,
3143,00:37:14.640,82,14,Poland,Jan Bednarek,From Corner,Carry,159,
3144,00:37:16.360,82,16,Poland,Jan Bednarek,From Corner,Pass,159,
3145,00:37:17.840,82,17,Poland,Artur Jędrzejczyk,From Corner,Ball Receipt*,159,
3146,00:37:17.840,82,17,Poland,Artur Jędrzejczyk,From Corner,Carry,159,
3147,00:37:19.813,82,19,Japan,,From Corner,Tactical Shift,159,
3148,00:37:21.520,82,21,Poland,Artur Jędrzejczyk,From Corner,Pass,159,
3149,00:37:22.800,82,22,Poland,Jan Bednarek,From Corner,Ball Receipt*,159,
3150,00:37:22.800,82,22,Poland,Jan Bednarek,From Corner,Carry,159,
3151,00:37:24.400,82,24,Poland,Jan Bednarek,From Corner,Pass,159,
3152,00:37:26.320,82,26,Poland,Kamil Glik,From Corner,Ball Receipt*,159,
3153,00:37:26.320,82,26,Poland,Kamil Glik,From Corner,Carry,159,
3154,00:37:31.200,82,31,Poland,Kamil Glik,From Corner,Pass,159,
3155,00:37:32.440,82,32,Poland,Bartosz Bereszyński,From Corner,Ball Receipt*,159,
3156,00:37:32.440,82,32,Poland,Bartosz Bereszyński,From Corner,Carry,159,
3157,00:37:32.452,82,32,Japan,Takashi Inui,From Corner,Pressure,159,
3158,00:37:33.600,82,33,Poland,Bartosz Bereszyński,From Corner,Pass,159,
3159,00:37:34.160,82,34,Japan,Gaku Shibasaki,From Corner,Pressure,159,
3160,00:37:34.680,82,34,Poland,Grzegorz Krychowiak,From Corner,Ball Receipt*,159,
3161,00:37:34.680,82,34,Poland,Grzegorz Krychowiak,From Corner,Carry,159,
3162,00:37:36.480,82,36,Poland,Grzegorz Krychowiak,From Corner,Pass,159,
3163,00:37:38.600,82,38,Poland,Łukasz Fabiański,From Corner,Ball Receipt*,159,
3164,00:37:38.600,82,38,Poland,Łukasz Fabiański,From Corner,Carry,159,
3165,00:37:38.840,82,38,Poland,Łukasz Fabiański,From Corner,Pass,159,
3166,00:37:40.640,82,40,Poland,Grzegorz Krychowiak,From Corner,Ball Receipt*,159,
3167,00:37:40.640,82,40,Poland,Grzegorz Krychowiak,From Corner,Carry,159,
3168,00:37:44.240,82,44,Poland,Grzegorz Krychowiak,From Corner,Pass,159,
3169,00:37:47.400,82,47,Poland,Sławomir Peszko,From Corner,Ball Receipt*,159,
3170,00:37:47.480,82,47,Poland,Sławomir Peszko,From Corner,Pass,159,
3171,00:37:50.253,82,50,Japan,Eiji Kawashima,Regular Play,Ball Recovery,160,
3172,00:37:57.495,82,57,Japan,,Regular Play,Camera off,160,
3173,00:38:06.973,83,6,Japan,,Regular Play,Camera On,161,
3174,00:38:08.800,83,8,Japan,Tomoaki Makino,Regular Play,Pass,161,
3175,00:38:10.013,83,10,Japan,Maya Yoshida,Regular Play,Ball Receipt*,161,
3176,00:38:10.013,83,10,Japan,Maya Yoshida,Regular Play,Carry,161,
3177,00:38:14.720,83,14,Japan,Maya Yoshida,Regular Play,Pass,161,
3178,00:38:16.733,83,16,Japan,Tomoaki Makino,Regular Play,Ball Receipt*,161,
3179,00:38:16.733,83,16,Japan,Tomoaki Makino,Regular Play,Carry,161,
3180,00:38:17.840,83,17,Japan,Tomoaki Makino,Regular Play,Pass,161,
3181,00:38:19.613,83,19,Japan,Maya Yoshida,Regular Play,Ball Receipt*,161,
3182,00:38:19.613,83,19,Japan,Maya Yoshida,Regular Play,Carry,161,
3183,00:38:21.080,83,21,Japan,Maya Yoshida,Regular Play,Pass,161,
3184,00:38:22.160,83,22,Japan,Gaku Shibasaki,Regular Play,Ball Receipt*,161,
3185,00:38:22.160,83,22,Japan,Gaku Shibasaki,Regular Play,Pass,161,
3186,00:38:23.693,83,23,Japan,Maya Yoshida,Regular Play,Ball Receipt*,161,
3187,00:38:23.693,83,23,Japan,Maya Yoshida,Regular Play,Pass,161,
3188,00:38:26.613,83,26,Japan,Tomoaki Makino,Regular Play,Ball Receipt*,161,
3189,00:38:26.613,83,26,Japan,Tomoaki Makino,Regular Play,Carry,161,
3190,00:38:28.040,83,28,Japan,Tomoaki Makino,Regular Play,Pass,161,
3191,00:38:29.493,83,29,Japan,Maya Yoshida,Regular Play,Ball Receipt*,161,
3192,00:38:29.493,83,29,Japan,Maya Yoshida,Regular Play,Carry,161,
3193,00:38:32.760,83,32,Japan,Maya Yoshida,Regular Play,Pass,161,
3194,00:38:34.413,83,34,Japan,Tomoaki Makino,Regular Play,Ball Receipt*,161,
3195,00:38:34.413,83,34,Japan,Tomoaki Makino,Regular Play,Carry,161,
3196,00:38:35.960,83,35,Japan,Tomoaki Makino,Regular Play,Pass,161,
3197,00:38:37.253,83,37,Japan,Maya Yoshida,Regular Play,Ball Receipt*,161,
3198,00:38:37.253,83,37,Japan,Maya Yoshida,Regular Play,Carry,161,
3199,00:38:38.000,83,38,Japan,Maya Yoshida,Regular Play,Pass,161,
3200,00:38:39.253,83,39,Japan,Hiroki Sakai,Regular Play,Ball Receipt*,161,
3201,00:38:39.253,83,39,Japan,Hiroki Sakai,Regular Play,Carry,161,
3202,00:38:40.640,83,40,Japan,Hiroki Sakai,Regular Play,Pass,161,
3203,00:38:41.693,83,41,Japan,Maya Yoshida,Regular Play,Ball Receipt*,161,
3204,00:38:41.693,83,41,Japan,Maya Yoshida,Regular Play,Carry,161,
3205,00:38:45.840,83,45,Japan,Maya Yoshida,Regular Play,Pass,161,
3206,00:38:46.733,83,46,Japan,Hiroki Sakai,Regular Play,Ball Receipt*,161,
3207,00:38:46.733,83,46,Japan,Hiroki Sakai,Regular Play,Carry,161,
3208,00:38:47.680,83,47,Japan,Hiroki Sakai,Regular Play,Pass,161,
3209,00:38:50.453,83,50,Japan,Eiji Kawashima,Regular Play,Ball Receipt*,161,
3210,00:38:50.453,83,50,Japan,Eiji Kawashima,Regular Play,Carry,161,
3211,00:38:51.720,83,51,Japan,Eiji Kawashima,Regular Play,Pass,161,
3212,00:38:53.573,83,53,Japan,Tomoaki Makino,Regular Play,Ball Receipt*,161,
3213,00:38:53.573,83,53,Japan,Tomoaki Makino,Regular Play,Carry,161,
3214,00:38:55.720,83,55,Japan,Tomoaki Makino,Regular Play,Pass,161,
3215,00:38:58.013,83,58,Japan,Maya Yoshida,Regular Play,Ball Receipt*,161,
3216,00:38:58.013,83,58,Japan,Maya Yoshida,Regular Play,Carry,161,
3217,00:38:58.280,83,58,Japan,Maya Yoshida,Regular Play,Pass,161,
3218,00:38:59.573,83,59,Japan,Hotaru Yamaguchi,Regular Play,Ball Receipt*,161,
3219,00:38:59.573,83,59,Japan,Hotaru Yamaguchi,Regular Play,Carry,161,
3220,00:39:01.120,84,1,Japan,Hotaru Yamaguchi,Regular Play,Pass,161,
3221,00:39:02.293,84,2,Japan,Yuto Nagatomo,Regular Play,Ball Receipt*,161,
3222,00:39:02.293,84,2,Japan,Yuto Nagatomo,Regular Play,Carry,161,
3223,00:39:03.280,84,3,Japan,Yuto Nagatomo,Regular Play,Pass,161,
3224,00:39:04.693,84,4,Japan,Tomoaki Makino,Regular Play,Ball Receipt*,161,
3225,00:39:04.693,84,4,Japan,Tomoaki Makino,Regular Play,Carry,161,
3226,00:39:05.920,84,5,Japan,Tomoaki Makino,Regular Play,Pass,161,
3227,00:39:07.493,84,7,Japan,Maya Yoshida,Regular Play,Ball Receipt*,161,
3228,00:39:07.493,84,7,Japan,Maya Yoshida,Regular Play,Carry,161,
3229,00:39:08.560,84,8,Japan,Maya Yoshida,Regular Play,Pass,161,
3230,00:39:09.653,84,9,Japan,Hotaru Yamaguchi,Regular Play,Ball Receipt*,161,
3231,00:39:09.653,84,9,Japan,Hotaru Yamaguchi,Regular Play,Carry,161,
3232,00:39:12.080,84,12,Poland,Łukasz Teodorczyk,Regular Play,Pressure,161,
3233,00:39:13.000,84,13,Japan,Hotaru Yamaguchi,Regular Play,Pass,161,
3234,00:39:14.573,84,14,Japan,Maya Yoshida,Regular Play,Ball Receipt*,161,
3235,00:39:14.573,84,14,Japan,Maya Yoshida,Regular Play,Carry,161,
3236,00:39:18.000,84,18,Japan,Maya Yoshida,Regular Play,Pass,161,
3237,00:39:20.213,84,20,Japan,Makoto Hasebe,Regular Play,Ball Receipt*,161,
3238,00:39:20.213,84,20,Japan,Makoto Hasebe,Regular Play,Carry,161,
3239,00:39:21.800,84,21,Japan,Makoto Hasebe,Regular Play,Pass,161,
3240,00:39:23.213,84,23,Japan,Maya Yoshida,Regular Play,Ball Receipt*,161,
3241,00:39:23.213,84,23,Japan,Maya Yoshida,Regular Play,Carry,161,
3242,00:39:24.520,84,24,Japan,Maya Yoshida,Regular Play,Pass,161,
3243,00:39:26.093,84,26,Japan,Hotaru Yamaguchi,Regular Play,Ball Receipt*,161,
3244,00:39:26.093,84,26,Japan,Hotaru Yamaguchi,Regular Play,Carry,161,
3245,00:39:27.160,84,27,Japan,Hotaru Yamaguchi,Regular Play,Pass,161,
3246,00:39:28.613,84,28,Japan,Tomoaki Makino,Regular Play,Ball Receipt*,161,
3247,00:39:28.613,84,28,Japan,Tomoaki Makino,Regular Play,Carry,161,
3248,00:39:32.360,84,32,Japan,Tomoaki Makino,Regular Play,Pass,161,
3249,00:39:33.773,84,33,Japan,Hotaru Yamaguchi,Regular Play,Ball Receipt*,161,
3250,00:39:33.773,84,33,Japan,Hotaru Yamaguchi,Regular Play,Carry,161,
3251,00:39:35.200,84,35,Japan,Hotaru Yamaguchi,Regular Play,Pass,161,
3252,00:39:36.493,84,36,Japan,Tomoaki Makino,Regular Play,Ball Receipt*,161,
3253,00:39:36.493,84,36,Japan,Tomoaki Makino,Regular Play,Carry,161,
3254,00:39:37.400,84,37,Japan,Tomoaki Makino,Regular Play,Pass,161,
3255,00:39:39.053,84,39,Japan,Hotaru Yamaguchi,Regular Play,Ball Receipt*,161,
3256,00:39:39.053,84,39,Japan,Hotaru Yamaguchi,Regular Play,Pass,161,
3257,00:39:40.373,84,40,Japan,Tomoaki Makino,Regular Play,Ball Receipt*,161,
3258,00:39:40.373,84,40,Japan,Tomoaki Makino,Regular Play,Pass,161,
3259,00:39:42.332,84,42,Japan,Hotaru Yamaguchi,Regular Play,Ball Receipt*,161,
3260,00:39:42.332,84,42,Japan,Hotaru Yamaguchi,Regular Play,Carry,161,
3261,00:39:43.120,84,43,Japan,Hotaru Yamaguchi,Regular Play,Pass,161,
3262,00:39:45.773,84,45,Japan,Makoto Hasebe,Regular Play,Ball Receipt*,161,
3263,00:39:45.773,84,45,Japan,Makoto Hasebe,Regular Play,Carry,161,
3264,00:39:52.480,84,52,Japan,Makoto Hasebe,Regular Play,Pass,161,
3265,00:39:53.893,84,53,Japan,Maya Yoshida,Regular Play,Ball Receipt*,161,
3266,00:39:53.893,84,53,Japan,Maya Yoshida,Regular Play,Carry,161,
3267,00:39:55.280,84,55,Japan,Maya Yoshida,Regular Play,Pass,161,
3268,00:39:56.893,84,56,Japan,Hotaru Yamaguchi,Regular Play,Ball Receipt*,161,
3269,00:39:56.893,84,56,Japan,Hotaru Yamaguchi,Regular Play,Carry,161,
3270,00:40:00.280,85,0,Japan,Hotaru Yamaguchi,Regular Play,Pass,161,
3271,00:40:01.573,85,1,Japan,Tomoaki Makino,Regular Play,Ball Receipt*,161,
3272,00:40:01.573,85,1,Japan,Tomoaki Makino,Regular Play,Carry,161,
3273,00:40:03.440,85,3,Japan,Tomoaki Makino,Regular Play,Pass,161,
3274,00:40:05.413,85,5,Japan,Maya Yoshida,Regular Play,Ball Receipt*,161,
3275,00:40:05.413,85,5,Japan,Maya Yoshida,Regular Play,Carry,161,
3276,00:40:11.960,85,11,Japan,Maya Yoshida,Regular Play,Pass,161,
3277,00:40:14.333,85,14,Japan,Makoto Hasebe,Regular Play,Ball Receipt*,161,
3278,00:40:14.333,85,14,Japan,Makoto Hasebe,Regular Play,Carry,161,
3279,00:40:22.800,85,22,Poland,Łukasz Teodorczyk,Regular Play,Pressure,161,
3280,00:40:26.160,85,26,Japan,Makoto Hasebe,Regular Play,Pass,161,
3281,00:40:45.600,85,45,Poland,Artur Jędrzejczyk,From Throw In,Pass,162,
3282,00:40:47.480,85,47,Poland,Łukasz Teodorczyk,From Throw In,Ball Receipt*,162,
3283,00:40:47.480,85,47,Poland,Łukasz Teodorczyk,From Throw In,Carry,162,
3284,00:40:47.560,85,47,Poland,Łukasz Teodorczyk,From Throw In,Pass,162,
3285,00:40:48.560,85,48,Poland,Sławomir Peszko,From Throw In,Ball Receipt*,162,
3286,00:40:48.560,85,48,Poland,Sławomir Peszko,From Throw In,Carry,162,
3287,00:40:49.680,85,49,Poland,Sławomir Peszko,From Throw In,Pass,162,
3288,00:40:50.360,85,50,Poland,Robert Lewandowski,From Throw In,Ball Receipt*,162,
3289,00:40:50.360,85,50,Poland,Robert Lewandowski,From Throw In,Duel,162,
3290,00:40:50.360,85,50,Japan,Maya Yoshida,From Throw In,Pass,162,
3291,00:40:54.000,85,54,Japan,Hiroki Sakai,From Throw In,Ball Receipt*,162,
3292,00:40:54.000,85,54,Poland,Sławomir Peszko,From Throw In,Ball Recovery,162,
3293,00:40:54.000,85,54,Poland,Sławomir Peszko,From Throw In,Carry,162,
3294,00:40:54.653,85,54,Japan,Hiroki Sakai,From Throw In,Pressure,162,
3295,00:40:58.200,85,58,Poland,Sławomir Peszko,From Throw In,Dispossessed,162,
3296,00:40:58.200,85,58,Japan,Hiroki Sakai,From Throw In,Duel,162,
3297,00:40:58.640,85,58,Poland,Sławomir Peszko,From Throw In,Ball Recovery,162,
3298,00:41:01.853,86,1,Japan,Hiroki Sakai,Regular Play,Ball Recovery,163,
3299,00:41:01.853,86,1,Japan,Hiroki Sakai,Regular Play,Carry,163,
3300,00:41:02.920,86,2,Japan,Hiroki Sakai,Regular Play,Pass,163,
3301,00:41:05.480,86,5,Japan,Yūya Ōsako,Regular Play,Ball Receipt*,163,
3302,00:41:05.480,86,5,Japan,Yūya Ōsako,Regular Play,Duel,163,
3303,00:41:05.480,86,5,Poland,Artur Jędrzejczyk,Regular Play,Pass,163,
3304,00:41:06.240,86,6,Poland,Jacek Góralski,Regular Play,Ball Receipt*,163,
3305,00:41:06.240,86,6,Japan,Gaku Shibasaki,Regular Play,Pass,163,
3306,00:41:07.173,86,7,Japan,Yūya Ōsako,Regular Play,Ball Receipt*,163,
3307,00:41:07.173,86,7,Japan,Yūya Ōsako,Regular Play,Carry,163,
