index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
326,00:07:35.973,7,35,France,Kylian Mbappé Lottin,From Throw In,Pressure,9,
327,00:07:36.360,7,36,Belgium,Kevin De Bruyne,From Throw In,Pass,9,
328,00:07:39.400,7,39,Belgium,Vincent Kompany,From Throw In,Ball Receipt*,9,
329,00:07:39.400,7,39,Belgium,Vincent Kompany,From Throw In,Pass,9,
330,00:07:40.680,7,40,Belgium,Toby Alderweireld,From Throw In,Ball Receipt*,9,
331,00:07:40.680,7,40,Belgium,Toby Alderweireld,From Throw In,Carry,9,
332,00:07:43.640,7,43,Belgium,Toby Alderweireld,From Throw In,Pass,9,
333,00:07:45.680,7,45,Belgium,Eden Hazard,From Throw In,Ball Receipt*,9,
334,00:07:45.680,7,45,Belgium,Eden Hazard,From Throw In,Carry,9,
335,00:07:48.440,7,48,Belgium,Eden Hazard,From Throw In,Pass,9,
336,00:07:50.800,7,50,Belgium,Jan Vertonghen,From Throw In,Ball Receipt*,9,
337,00:07:50.800,7,50,Belgium,Jan Vertonghen,From Throw In,Carry,9,
338,00:07:51.160,7,51,Belgium,Jan Vertonghen,From Throw In,Pass,9,
339,00:07:53.040,7,53,Belgium,Vincent Kompany,From Throw In,Ball Receipt*,9,
340,00:07:53.040,7,53,Belgium,Vincent Kompany,From Throw In,Carry,9,
341,00:07:54.040,7,54,Belgium,Vincent Kompany,From Throw In,Pass,9,
342,00:07:55.920,7,55,Belgium,Nacer Chadli,From Throw In,Ball Receipt*,9,
343,00:07:55.920,7,55,Belgium,Nacer Chadli,From Throw In,Carry,9,
344,00:07:56.133,7,56,France,Lucas Hernández Pi,From Throw In,Pressure,9,
345,00:07:57.080,7,57,Belgium,Nacer Chadli,From Throw In,Pass,9,
346,00:07:57.973,7,57,Belgium,Axel Witsel,From Throw In,Ball Receipt*,9,
347,00:07:57.973,7,57,Belgium,Axel Witsel,From Throw In,Carry,9,
348,00:08:00.640,8,0,Belgium,Axel Witsel,From Throw In,Pass,9,
349,00:08:02.120,8,2,Belgium,Vincent Kompany,From Throw In,Ball Receipt*,9,
350,00:08:02.120,8,2,Belgium,Vincent Kompany,From Throw In,Carry,9,
351,00:08:03.200,8,3,Belgium,Vincent Kompany,From Throw In,Pass,9,
352,00:08:03.933,8,3,Belgium,Moussa Sidi Yaya Dembélé,From Throw In,Ball Receipt*,9,
353,00:08:03.933,8,3,Belgium,Moussa Sidi Yaya Dembélé,From Throw In,Carry,9,
354,00:08:06.720,8,6,Belgium,Moussa Sidi Yaya Dembélé,From Throw In,Pass,9,
355,00:08:07.680,8,7,Belgium,Axel Witsel,From Throw In,Ball Receipt*,9,
356,00:08:07.680,8,7,Belgium,Axel Witsel,From Throw In,Carry,9,
357,00:08:08.720,8,8,Belgium,Axel Witsel,From Throw In,Pass,9,
358,00:08:09.800,8,9,Belgium,Nacer Chadli,From Throw In,Ball Receipt*,9,
359,00:08:09.800,8,9,Belgium,Nacer Chadli,From Throw In,Carry,9,
360,00:08:11.240,8,11,Belgium,Nacer Chadli,From Throw In,Pass,9,
361,00:08:12.160,8,12,Belgium,Axel Witsel,From Throw In,Ball Receipt*,9,
362,00:08:12.160,8,12,Belgium,Axel Witsel,From Throw In,Carry,9,
363,00:08:13.080,8,13,Belgium,Axel Witsel,From Throw In,Pass,9,
364,00:08:14.680,8,14,Belgium,Vincent Kompany,From Throw In,Ball Receipt*,9,
365,00:08:14.680,8,14,Belgium,Vincent Kompany,From Throw In,Carry,9,
366,00:08:15.480,8,15,Belgium,Vincent Kompany,From Throw In,Pass,9,
367,00:08:17.320,8,17,Belgium,Jan Vertonghen,From Throw In,Ball Receipt*,9,
368,00:08:17.320,8,17,Belgium,Jan Vertonghen,From Throw In,Carry,9,
369,00:08:19.600,8,19,Belgium,Jan Vertonghen,From Throw In,Pass,9,
370,00:08:20.760,8,20,Belgium,Marouane Fellaini-Bakkioui,From Throw In,Ball Receipt*,9,
371,00:08:20.760,8,20,Belgium,Marouane Fellaini-Bakkioui,From Throw In,Carry,9,
372,00:08:21.160,8,21,Belgium,Marouane Fellaini-Bakkioui,From Throw In,Pass,9,
373,00:08:22.213,8,22,Belgium,Jan Vertonghen,From Throw In,Ball Receipt*,9,
374,00:08:22.213,8,22,Belgium,Jan Vertonghen,From Throw In,Carry,9,
375,00:08:24.080,8,24,Belgium,Jan Vertonghen,From Throw In,Pass,9,
376,00:08:25.560,8,25,Belgium,Toby Alderweireld,From Throw In,Ball Receipt*,9,
377,00:08:25.560,8,25,Belgium,Toby Alderweireld,From Throw In,Carry,9,
378,00:08:26.640,8,26,Belgium,Toby Alderweireld,From Throw In,Pass,9,
379,00:08:28.880,8,28,Belgium,Nacer Chadli,From Throw In,Ball Receipt*,9,
380,00:08:28.880,8,28,Belgium,Nacer Chadli,From Throw In,Carry,9,
381,00:08:32.240,8,32,France,Lucas Hernández Pi,From Throw In,Pressure,9,
382,00:08:33.933,8,33,France,Antoine Griezmann,From Throw In,Pressure,9,
383,00:08:34.400,8,34,Belgium,Nacer Chadli,From Throw In,Pass,9,
384,00:08:35.052,8,35,France,Blaise Matuidi,From Throw In,Pressure,9,
385,00:08:35.360,8,35,Belgium,Kevin De Bruyne,From Throw In,Ball Receipt*,9,
386,00:08:35.360,8,35,Belgium,Kevin De Bruyne,From Throw In,Carry,9,
387,00:08:40.360,8,40,Belgium,Kevin De Bruyne,From Throw In,Pass,9,
388,00:08:42.520,8,42,Belgium,Vincent Kompany,From Throw In,Ball Receipt*,9,
389,00:08:42.520,8,42,Belgium,Vincent Kompany,From Throw In,Carry,9,
390,00:08:43.400,8,43,Belgium,Vincent Kompany,From Throw In,Pass,9,
391,00:08:44.840,8,44,Belgium,Jan Vertonghen,From Throw In,Ball Receipt*,9,
392,00:08:44.840,8,44,Belgium,Jan Vertonghen,From Throw In,Carry,9,
393,00:08:46.533,8,46,France,Kylian Mbappé Lottin,From Throw In,Pressure,9,
394,00:08:46.920,8,46,Belgium,Jan Vertonghen,From Throw In,Pass,9,
395,00:08:48.200,8,48,Belgium,Vincent Kompany,From Throw In,Ball Receipt*,9,
396,00:08:48.200,8,48,Belgium,Vincent Kompany,From Throw In,Carry,9,
397,00:08:49.760,8,49,Belgium,Vincent Kompany,From Throw In,Pass,9,
398,00:08:50.893,8,50,Belgium,Eden Hazard,From Throw In,Ball Receipt*,9,
399,00:08:50.893,8,50,France,Benjamin Pavard,From Throw In,Interception,9,
400,00:08:50.893,8,50,France,Benjamin Pavard,From Throw In,Carry,9,
401,00:08:54.000,8,54,France,Benjamin Pavard,From Throw In,Pass,9,
402,00:08:55.693,8,55,France,Antoine Griezmann,From Throw In,Ball Receipt*,9,
403,00:08:55.693,8,55,Belgium,Axel Witsel,From Throw In,Pass,9,
404,00:08:56.599,8,56,Belgium,Marouane Fellaini-Bakkioui,From Throw In,Ball Receipt*,9,
405,00:08:56.599,8,56,Belgium,Marouane Fellaini-Bakkioui,From Throw In,Carry,9,
406,00:08:57.240,8,57,France,Antoine Griezmann,From Throw In,Pressure,9,
407,00:08:57.600,8,57,Belgium,Marouane Fellaini-Bakkioui,From Throw In,Pass,9,
408,00:08:57.815,8,57,France,"N""Golo Kanté",From Throw In,Pressure,9,
409,00:08:58.333,8,58,Belgium,Kevin De Bruyne,From Throw In,Ball Receipt*,9,
410,00:08:58.333,8,58,Belgium,Kevin De Bruyne,From Throw In,Carry,9,
411,00:08:58.733,8,58,France,"N""Golo Kanté",From Throw In,Dribbled Past,9,
412,00:08:58.733,8,58,Belgium,Kevin De Bruyne,From Throw In,Dribble,9,
413,00:08:58.733,8,58,Belgium,Kevin De Bruyne,From Throw In,Carry,9,
414,00:08:59.293,8,59,France,Antoine Griezmann,From Throw In,Pressure,9,
415,00:09:00.440,9,0,Belgium,Kevin De Bruyne,From Throw In,Pass,9,
416,00:09:04.973,9,4,Belgium,Eden Hazard,From Throw In,Ball Receipt*,9,
417,00:09:04.973,9,4,France,Raphaël Varane,From Throw In,Shield,9,
418,00:09:21.720,9,21,France,,Regular Play,Camera On,10,
419,00:09:25.320,9,25,France,Samuel Yves Umtiti,Regular Play,Pass,10,
420,00:09:27.640,9,27,France,Hugo Lloris,Regular Play,Ball Receipt*,10,
421,00:09:27.640,9,27,France,Hugo Lloris,Regular Play,Carry,10,
422,00:09:29.200,9,29,France,Hugo Lloris,Regular Play,Pass,10,
423,00:09:31.560,9,31,France,Raphaël Varane,Regular Play,Ball Receipt*,10,
424,00:09:31.560,9,31,France,Raphaël Varane,Regular Play,Carry,10,
425,00:09:42.000,9,42,France,Raphaël Varane,Regular Play,Pass,10,
426,00:09:44.520,9,44,France,Olivier Giroud,Regular Play,Ball Receipt*,10,
427,00:09:44.520,9,44,France,Olivier Giroud,Regular Play,Carry,10,
428,00:09:44.800,9,44,France,Olivier Giroud,Regular Play,Miscontrol,10,
429,00:09:46.160,9,46,Belgium,Jan Vertonghen,Regular Play,Pass,10,
430,00:09:46.400,9,46,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Block,10,
431,00:09:48.000,9,48,France,Benjamin Pavard,Regular Play,Pass,10,
432,00:09:49.360,9,49,France,Blaise Matuidi,Regular Play,Ball Receipt*,10,
433,00:09:49.360,9,49,France,Blaise Matuidi,Regular Play,Pass,10,
434,00:09:50.413,9,50,France,Antoine Griezmann,Regular Play,Ball Receipt*,10,
435,00:09:50.413,9,50,France,Antoine Griezmann,Regular Play,Carry,10,
436,00:09:50.440,9,50,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Pressure,10,
437,00:09:52.960,9,52,France,Antoine Griezmann,Regular Play,Pass,10,
438,00:09:56.520,9,56,France,Lucas Hernández Pi,Regular Play,Ball Receipt*,10,
439,00:09:56.520,9,56,France,Lucas Hernández Pi,Regular Play,Pass,10,
440,00:09:58.120,9,58,Belgium,Vincent Kompany,Regular Play,Clearance,10,
441,00:09:59.960,9,59,France,Paul Pogba,Regular Play,Pass,10,
442,00:10:01.280,10,1,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Pass,11,
443,00:10:02.293,10,2,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Ball Receipt*,11,
444,00:10:02.293,10,2,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pass,11,
445,00:10:02.573,10,2,France,Paul Pogba,Regular Play,Pressure,11,
446,00:10:03.253,10,3,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Ball Receipt*,11,
447,00:10:03.253,10,3,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Carry,11,
448,00:10:03.293,10,3,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Dispossessed,11,
449,00:10:03.293,10,3,France,Paul Pogba,Regular Play,Duel,12,
450,00:10:04.800,10,4,France,Blaise Matuidi,Regular Play,Pass,12,
451,00:10:05.680,10,5,France,"N""Golo Kanté",Regular Play,Ball Receipt*,12,
452,00:10:05.680,10,5,France,"N""Golo Kanté",Regular Play,Pass,12,
453,00:10:06.813,10,6,France,Paul Pogba,Regular Play,Ball Receipt*,12,
454,00:10:06.813,10,6,France,Paul Pogba,Regular Play,Carry,12,
455,00:10:08.000,10,8,France,Paul Pogba,Regular Play,Pass,12,
456,00:10:09.880,10,9,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,12,
457,00:10:09.880,10,9,France,Kylian Mbappé Lottin,Regular Play,Pass,12,
458,00:10:12.293,10,12,France,Olivier Giroud,Regular Play,Ball Receipt*,12,
459,00:10:12.293,10,12,Belgium,Jan Vertonghen,Regular Play,Clearance,12,
460,00:10:16.533,10,16,France,Raphaël Varane,Regular Play,Ball Recovery,12,
461,00:10:17.320,10,17,France,Raphaël Varane,Regular Play,Pressure,12,
462,00:10:17.960,10,17,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Pass,13,
463,00:10:20.093,10,20,Belgium,Eden Hazard,Regular Play,Ball Receipt*,13,
464,00:10:20.093,10,20,Belgium,Eden Hazard,Regular Play,Carry,13,
465,00:10:22.960,10,22,Belgium,Eden Hazard,Regular Play,Pass,13,
466,00:10:26.920,10,26,Belgium,Axel Witsel,Regular Play,Ball Receipt*,13,
467,00:10:26.920,10,26,Belgium,Axel Witsel,Regular Play,Carry,13,
468,00:10:28.400,10,28,Belgium,Axel Witsel,Regular Play,Pass,13,
469,00:10:29.480,10,29,Belgium,Eden Hazard,Regular Play,Ball Receipt*,13,
470,00:10:29.480,10,29,Belgium,Eden Hazard,Regular Play,Carry,13,
471,00:10:30.880,10,30,Belgium,Eden Hazard,Regular Play,Pass,13,
472,00:10:32.920,10,32,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Ball Receipt*,13,
473,00:10:32.920,10,32,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Carry,13,
474,00:10:35.640,10,35,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pass,13,
475,00:10:37.800,10,37,Belgium,Romelu Lukaku Menama,Regular Play,Ball Receipt*,13,
476,00:10:37.800,10,37,France,Raphaël Varane,Regular Play,Ball Recovery,13,
477,00:10:49.280,10,49,Belgium,Jan Vertonghen,From Throw In,Pass,14,
478,00:10:52.293,10,52,Belgium,Vincent Kompany,From Throw In,Ball Receipt*,14,
479,00:10:52.293,10,52,Belgium,Vincent Kompany,From Throw In,Carry,14,
480,00:10:53.440,10,53,Belgium,Vincent Kompany,From Throw In,Pass,14,
481,00:10:56.760,10,56,Belgium,Toby Alderweireld,From Throw In,Ball Receipt*,14,
482,00:10:56.760,10,56,Belgium,Toby Alderweireld,From Throw In,Pass,14,
483,00:10:58.640,10,58,Belgium,Nacer Chadli,From Throw In,Ball Receipt*,14,
484,00:10:58.640,10,58,Belgium,Nacer Chadli,From Throw In,Carry,14,
485,00:10:59.560,10,59,Belgium,Nacer Chadli,From Throw In,Pass,14,
486,00:11:00.840,11,0,Belgium,Toby Alderweireld,From Throw In,Ball Receipt*,14,
487,00:11:00.840,11,0,Belgium,Toby Alderweireld,From Throw In,Carry,14,
488,00:11:01.960,11,1,Belgium,Toby Alderweireld,From Throw In,Pass,14,
489,00:11:03.160,11,3,Belgium,Vincent Kompany,From Throw In,Ball Receipt*,14,
490,00:11:03.160,11,3,Belgium,Vincent Kompany,From Throw In,Carry,14,
491,00:11:04.000,11,4,Belgium,Vincent Kompany,From Throw In,Pass,14,
492,00:11:04.933,11,4,Belgium,Moussa Sidi Yaya Dembélé,From Throw In,Ball Receipt*,14,
493,00:11:04.933,11,4,Belgium,Moussa Sidi Yaya Dembélé,From Throw In,Carry,14,
494,00:11:04.960,11,4,Belgium,Moussa Sidi Yaya Dembélé,From Throw In,Pass,14,
495,00:11:06.560,11,6,Belgium,Vincent Kompany,From Throw In,Ball Receipt*,14,
496,00:11:06.560,11,6,Belgium,Vincent Kompany,From Throw In,Pass,14,
497,00:11:07.533,11,7,Belgium,Axel Witsel,From Throw In,Ball Receipt*,14,
498,00:11:07.533,11,7,Belgium,Axel Witsel,From Throw In,Carry,14,
499,00:11:08.200,11,8,Belgium,Axel Witsel,From Throw In,Pass,14,
500,00:11:09.240,11,9,Belgium,Moussa Sidi Yaya Dembélé,From Throw In,Ball Receipt*,14,
501,00:11:09.240,11,9,Belgium,Moussa Sidi Yaya Dembélé,From Throw In,Carry,14,
502,00:11:10.160,11,10,Belgium,Moussa Sidi Yaya Dembélé,From Throw In,Pass,14,
503,00:11:10.920,11,10,Belgium,Romelu Lukaku Menama,From Throw In,Ball Receipt*,14,
504,00:11:10.920,11,10,France,Raphaël Varane,From Throw In,Pass,14,
505,00:11:15.533,11,15,Belgium,Thibaut Courtois,From Throw In,Ball Recovery,14,
506,00:11:15.533,11,15,Belgium,Thibaut Courtois,From Throw In,Carry,14,
507,00:11:18.520,11,18,Belgium,Thibaut Courtois,From Throw In,Pass,14,
508,00:11:20.080,11,20,Belgium,Toby Alderweireld,From Throw In,Ball Receipt*,14,
509,00:11:20.080,11,20,Belgium,Toby Alderweireld,From Throw In,Carry,14,
510,00:11:21.200,11,21,Belgium,Toby Alderweireld,From Throw In,Pass,14,
511,00:11:22.800,11,22,Belgium,Vincent Kompany,From Throw In,Ball Receipt*,14,
512,00:11:22.800,11,22,Belgium,Vincent Kompany,From Throw In,Carry,14,
513,00:11:23.640,11,23,Belgium,Vincent Kompany,From Throw In,Pass,14,
514,00:11:25.200,11,25,Belgium,Jan Vertonghen,From Throw In,Ball Receipt*,14,
515,00:11:25.200,11,25,Belgium,Jan Vertonghen,From Throw In,Carry,14,
516,00:11:28.920,11,28,Belgium,Jan Vertonghen,From Throw In,Pass,14,
517,00:11:30.013,11,30,Belgium,Romelu Lukaku Menama,From Throw In,Ball Receipt*,14,
518,00:11:30.013,11,30,Belgium,Romelu Lukaku Menama,From Throw In,Carry,14,
519,00:11:31.080,11,31,Belgium,Romelu Lukaku Menama,From Throw In,Pass,14,
520,00:11:31.640,11,31,France,Benjamin Pavard,From Throw In,Pressure,14,
521,00:11:31.773,11,31,Belgium,Eden Hazard,From Throw In,Ball Receipt*,14,
522,00:11:31.773,11,31,Belgium,Eden Hazard,From Throw In,Carry,14,
523,00:11:35.133,11,35,Belgium,Eden Hazard,From Throw In,Miscontrol,14,
524,00:11:35.440,11,35,France,Olivier Giroud,Regular Play,Pass,15,
525,00:11:36.880,11,36,France,Benjamin Pavard,Regular Play,Ball Receipt*,15,
526,00:11:36.880,11,36,France,Benjamin Pavard,Regular Play,Pass,15,
527,00:11:38.040,11,38,Belgium,Kevin De Bruyne,Regular Play,Pressure,15,
528,00:11:38.093,11,38,France,Samuel Yves Umtiti,Regular Play,Ball Receipt*,15,
529,00:11:38.093,11,38,France,Samuel Yves Umtiti,Regular Play,Carry,15,
530,00:11:38.840,11,38,France,Samuel Yves Umtiti,Regular Play,Pass,15,
531,00:11:39.760,11,39,France,Blaise Matuidi,Regular Play,Ball Receipt*,15,
532,00:11:39.760,11,39,France,Blaise Matuidi,Regular Play,Carry,15,
533,00:11:40.320,11,40,France,Blaise Matuidi,Regular Play,Miscontrol,15,
534,00:11:41.213,11,41,France,Antoine Griezmann,Regular Play,Pressure,15,
535,00:11:41.720,11,41,Belgium,Axel Witsel,Regular Play,Pass,16,
536,00:11:42.333,11,42,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Ball Receipt*,16,
537,00:11:42.333,11,42,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Pass,16,
538,00:11:43.759,11,43,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,16,
539,00:11:43.759,11,43,Belgium,Toby Alderweireld,Regular Play,Carry,16,
540,00:11:44.600,11,44,Belgium,Toby Alderweireld,Regular Play,Pass,16,
541,00:11:45.840,11,45,Belgium,Nacer Chadli,Regular Play,Ball Receipt*,16,
542,00:11:45.840,11,45,Belgium,Nacer Chadli,Regular Play,Carry,16,
543,00:11:47.520,11,47,Belgium,Nacer Chadli,Regular Play,Pass,16,
544,00:11:48.413,11,48,Belgium,Kevin De Bruyne,Regular Play,Ball Receipt*,16,
545,00:11:48.413,11,48,Belgium,Kevin De Bruyne,Regular Play,Carry,16,
546,00:11:51.400,11,51,Belgium,Kevin De Bruyne,Regular Play,Pass,16,
547,00:11:52.373,11,52,Belgium,Nacer Chadli,Regular Play,Ball Receipt*,16,
548,00:11:52.373,11,52,Belgium,Nacer Chadli,Regular Play,Carry,16,
549,00:11:53.120,11,53,Belgium,Nacer Chadli,Regular Play,Pass,16,
550,00:11:54.400,11,54,Belgium,Axel Witsel,Regular Play,Ball Receipt*,16,
551,00:11:54.400,11,54,Belgium,Axel Witsel,Regular Play,Carry,16,
552,00:11:57.000,11,57,Belgium,Axel Witsel,Regular Play,Pass,16,
553,00:11:58.453,11,58,Belgium,Vincent Kompany,Regular Play,Ball Receipt*,16,
554,00:11:58.453,11,58,Belgium,Vincent Kompany,Regular Play,Carry,16,
555,00:11:59.680,11,59,Belgium,Vincent Kompany,Regular Play,Pass,16,
556,00:12:00.493,12,0,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,16,
557,00:12:00.493,12,0,Belgium,Toby Alderweireld,Regular Play,Carry,16,
558,00:12:05.520,12,5,Belgium,Toby Alderweireld,Regular Play,Pass,16,
559,00:12:07.040,12,7,Belgium,Nacer Chadli,Regular Play,Ball Receipt*,16,
560,00:12:07.040,12,7,Belgium,Nacer Chadli,Regular Play,Carry,16,
561,00:12:08.880,12,8,Belgium,Nacer Chadli,Regular Play,Pass,16,
562,00:12:10.080,12,10,Belgium,Eden Hazard,Regular Play,Ball Receipt*,16,
563,00:12:10.080,12,10,France,"N""Golo Kanté",From Counter,Pass,17,
564,00:12:10.900,12,10,Belgium,Axel Witsel,From Counter,Pressure,17,
565,00:12:11.000,12,11,France,Antoine Griezmann,From Counter,Ball Receipt*,17,
566,00:12:11.000,12,11,France,Antoine Griezmann,From Counter,Carry,17,
567,00:12:11.520,12,11,France,Antoine Griezmann,From Counter,Pass,17,
568,00:12:12.640,12,12,France,Paul Pogba,From Counter,Ball Receipt*,17,
569,00:12:12.640,12,12,France,Paul Pogba,From Counter,Carry,17,
570,00:12:14.333,12,14,Belgium,Moussa Sidi Yaya Dembélé,From Counter,Dribbled Past,17,
571,00:12:14.333,12,14,France,Paul Pogba,From Counter,Dribble,17,
572,00:12:14.333,12,14,France,Paul Pogba,From Counter,Carry,17,
573,00:12:15.280,12,15,France,Paul Pogba,From Counter,Pass,17,
574,00:12:18.453,12,18,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,17,
575,00:12:18.453,12,18,Belgium,Thibaut Courtois,Regular Play,Ball Recovery,18,
576,00:12:19.760,12,19,Belgium,,Regular Play,Camera off,18,
577,00:12:21.360,12,21,Belgium,,Regular Play,Camera On,19,
578,00:12:22.960,12,22,Belgium,Vincent Kompany,Regular Play,Pass,19,
579,00:12:24.080,12,24,Belgium,Axel Witsel,Regular Play,Ball Receipt*,19,
580,00:12:24.080,12,24,Belgium,Axel Witsel,Regular Play,Carry,19,
581,00:12:26.200,12,26,Belgium,Axel Witsel,Regular Play,Pass,19,
582,00:12:27.320,12,27,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Ball Receipt*,19,
583,00:12:27.320,12,27,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Carry,19,
584,00:12:28.320,12,28,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pass,19,
585,00:12:29.013,12,29,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Ball Receipt*,19,
586,00:12:29.013,12,29,Belgium,,Regular Play,Camera off,19,
587,00:12:31.733,12,31,Belgium,,Regular Play,Camera On,20,
588,00:12:32.000,12,32,France,Antoine Griezmann,Regular Play,Pressure,20,
589,00:12:32.720,12,32,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pass,20,
590,00:12:33.973,12,33,Belgium,Jan Vertonghen,Regular Play,Ball Receipt*,20,
591,00:12:33.973,12,33,Belgium,Jan Vertonghen,Regular Play,Carry,20,
592,00:12:35.853,12,35,Belgium,Jan Vertonghen,Regular Play,Pass,20,
593,00:12:37.213,12,37,Belgium,Vincent Kompany,Regular Play,Ball Receipt*,20,
594,00:12:37.213,12,37,Belgium,Vincent Kompany,Regular Play,Carry,20,
595,00:12:38.640,12,38,Belgium,Vincent Kompany,Regular Play,Pass,20,
596,00:12:41.160,12,41,Belgium,Nacer Chadli,Regular Play,Ball Receipt*,20,
597,00:12:41.160,12,41,Belgium,Nacer Chadli,Regular Play,Pass,20,
598,00:12:42.680,12,42,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,20,
599,00:12:42.680,12,42,Belgium,Toby Alderweireld,Regular Play,Pass,20,
600,00:12:43.693,12,43,Belgium,Kevin De Bruyne,Regular Play,Ball Receipt*,20,
601,00:12:43.693,12,43,Belgium,Kevin De Bruyne,Regular Play,Pass,20,
602,00:12:44.413,12,44,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,20,
603,00:12:44.413,12,44,Belgium,Toby Alderweireld,Regular Play,Pass,20,
604,00:12:45.840,12,45,Belgium,Nacer Chadli,Regular Play,Ball Receipt*,20,
605,00:12:45.840,12,45,Belgium,Nacer Chadli,Regular Play,Pass,20,
606,00:12:47.480,12,47,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,20,
607,00:12:47.480,12,47,Belgium,Toby Alderweireld,Regular Play,Carry,20,
608,00:12:48.120,12,48,Belgium,Toby Alderweireld,Regular Play,Pass,20,
609,00:12:49.360,12,49,Belgium,Vincent Kompany,Regular Play,Ball Receipt*,20,
610,00:12:49.360,12,49,Belgium,Vincent Kompany,Regular Play,Carry,20,
611,00:12:51.080,12,51,Belgium,Vincent Kompany,Regular Play,Pass,20,
612,00:12:54.080,12,54,Belgium,Jan Vertonghen,Regular Play,Ball Receipt*,20,
613,00:12:54.080,12,54,Belgium,Jan Vertonghen,Regular Play,Carry,20,
614,00:12:56.920,12,56,Belgium,Jan Vertonghen,Regular Play,Pass,20,
615,00:13:22.400,13,22,France,Lucas Hernández Pi,From Throw In,Pass,21,
616,00:13:24.120,13,24,France,Olivier Giroud,From Throw In,Ball Receipt*,21,
617,00:13:24.120,13,24,France,Olivier Giroud,From Throw In,Carry,21,
618,00:13:25.200,13,25,France,Olivier Giroud,From Throw In,Miscontrol,21,
619,00:13:34.200,13,34,Belgium,Nacer Chadli,From Throw In,Pass,22,
620,00:13:35.653,13,35,France,Antoine Griezmann,From Throw In,Pressure,22,
